epoch,train_loss,train_mae
0,tensor(1.2643),tensor(0.5514)
1,tensor(0.3066),tensor(0.3762)
2,tensor(0.3964),tensor(0.6377)
3,tensor(0.6330),tensor(0.5991)
4,tensor(0.5391),tensor(0.3954)
5,tensor(0.2898),tensor(0.2069)
6,tensor(0.1059),tensor(0.2854)
7,tensor(0.0821),tensor(0.3584)
8,tensor(0.1618),tensor(0.4499)
9,tensor(0.2195),tensor(0.4276)
10,tensor(0.1906),tensor(0.3152)
11,tensor(0.1023),tensor(0.1483)
12,tensor(0.0227),tensor(0.0334)
13,tensor(0.0014),tensor(0.1903)
14,tensor(0.0372),tensor(0.2904)
15,tensor(0.0869),tensor(0.3177)
16,tensor(0.1060),tensor(0.2747)
17,tensor(0.0837),tensor(0.1829)
18,tensor(0.0438),tensor(0.1350)
19,tensor(0.0187),tensor(0.0889)
20,tensor(0.0240),tensor(0.1656)
21,tensor(0.0490),tensor(0.2148)
22,tensor(0.0685),tensor(0.2104)
23,tensor(0.0660),tensor(0.1586)
24,tensor(0.0448),tensor(0.0840)
25,tensor(0.0224),tensor(0.1093)
26,tensor(0.0138),tensor(0.1380)
27,tensor(0.0207),tensor(0.1539)
28,tensor(0.0314),tensor(0.1666)
29,tensor(0.0333),tensor(0.1396)
30,tensor(0.0234),tensor(0.0837)
31,tensor(0.0095),tensor(0.0390)
32,tensor(0.0018),tensor(0.0560)
33,tensor(0.0042),tensor(0.1033)
34,tensor(0.0112),tensor(0.1205)
35,tensor(0.0148),tensor(0.1059)
36,tensor(0.0115),tensor(0.0660)
37,tensor(0.0049),tensor(0.0300)
38,tensor(0.0012),tensor(0.0415)
39,tensor(0.0031),tensor(0.0746)
40,tensor(0.0077),tensor(0.0873)
41,tensor(0.0102),tensor(0.0749)
42,tensor(0.0084),tensor(0.0477)
43,tensor(0.0046),tensor(0.0402)
44,tensor(0.0025),tensor(0.0567)
45,tensor(0.0036),tensor(0.0662)
46,tensor(0.0058),tensor(0.0685)
47,tensor(0.0063),tensor(0.0562)
48,tensor(0.0044),tensor(0.0394)
49,tensor(0.0019),tensor(0.0265)
50,tensor(0.0010),tensor(0.0343)
51,tensor(0.0018),tensor(0.0481)
52,tensor(0.0029),tensor(0.0474)
53,tensor(0.0026),tensor(0.0324)
54,tensor(0.0013),tensor(0.0156)
55,tensor(0.0003),tensor(0.0203)
56,tensor(0.0005),tensor(0.0324)
57,tensor(0.0014),tensor(0.0379)
58,tensor(0.0019),tensor(0.0308)
59,tensor(0.0014),tensor(0.0231)
60,tensor(0.0007),tensor(0.0212)
61,tensor(0.0006),tensor(0.0258)
62,tensor(0.0010),tensor(0.0295)
63,tensor(0.0014),tensor(0.0281)
64,tensor(0.0013),tensor(0.0222)
65,tensor(0.0008),tensor(0.0199)
