epoch,train_loss,train_mae
0,tensor(5.3293),tensor(1.2488)
1,tensor(1.6483),tensor(0.6354)
2,tensor(0.4736),tensor(0.9004)
3,tensor(1.0695),tensor(1.0441)
4,tensor(1.9507),tensor(1.0692)
5,tensor(2.1448),tensor(1.0103)
6,tensor(1.7086),tensor(0.9003)
7,tensor(1.0688),tensor(0.7649)
8,tensor(0.5979),tensor(0.6269)
9,tensor(0.4766),tensor(0.6376)
10,tensor(0.6640),tensor(0.8825)
11,tensor(0.9580),tensor(0.9970)
12,tensor(1.1415),tensor(0.9816)
13,tensor(1.1152),tensor(0.8568)
14,tensor(0.9209),tensor(0.6536)
15,tensor(0.6791),tensor(0.5860)
16,tensor(0.5101),tensor(0.6715)
17,tensor(0.4762),tensor(0.7459)
18,tensor(0.5597),tensor(0.7990)
19,tensor(0.6838),tensor(0.8248)
20,tensor(0.7632),tensor(0.8219)
21,tensor(0.7537),tensor(0.7936)
22,tensor(0.6686),tensor(0.7464)
23,tensor(0.5607),tensor(0.6889)
24,tensor(0.4863),tensor(0.6306)
25,tensor(0.4751),tensor(0.5804)
26,tensor(0.5173),tensor(0.5456)
27,tensor(0.5746),tensor(0.5706)
28,tensor(0.6069),tensor(0.5553)
29,tensor(0.5953),tensor(0.5587)
30,tensor(0.5504),tensor(0.5944)
31,tensor(0.5007),tensor(0.6359)
32,tensor(0.4734),tensor(0.6761)
33,tensor(0.4783),tensor(0.7082)
34,tensor(0.5042),tensor(0.7275)
35,tensor(0.5292),tensor(0.7316)
36,tensor(0.5356),tensor(0.7213)
37,tensor(0.5204),tensor(0.6993)
38,tensor(0.4951),tensor(0.6705)
39,tensor(0.4758),tensor(0.6406)
40,tensor(0.4724),tensor(0.6151)
41,tensor(0.4830),tensor(0.5981)
42,tensor(0.4969),tensor(0.5922)
43,tensor(0.5030),tensor(0.5975)
44,tensor(0.4975),tensor(0.6122)
45,tensor(0.4850),tensor(0.6326)
46,tensor(0.4744),tensor(0.6545)
47,tensor(0.4719),tensor(0.6734)
48,tensor(0.4770),tensor(0.6859)
49,tensor(0.4842),tensor(0.6902)
50,tensor(0.4873),tensor(0.6859)
51,tensor(0.4842),tensor(0.6748)
52,tensor(0.4777),tensor(0.6596)
53,tensor(0.4726),tensor(0.6437)
54,tensor(0.4720),tensor(0.6305)
55,tensor(0.4751),tensor(0.6225)
56,tensor(0.4786),tensor(0.6210)
57,tensor(0.4795),tensor(0.6257)
58,tensor(0.4771),tensor(0.6351)
59,tensor(0.4737),tensor(0.6467)
60,tensor(0.4717),tensor(0.6579)
61,tensor(0.4723),tensor(0.6663)
62,tensor(0.4743),tensor(0.6702)
63,tensor(0.4757),tensor(0.6692)
64,tensor(0.4753),tensor(0.6638)
65,tensor(0.4736),tensor(0.6558)
66,tensor(0.4720),tensor(0.6471)
67,tensor(0.4717),tensor(0.6398)
68,tensor(0.4726),tensor(0.6355)
69,tensor(0.4736),tensor(0.6348)
70,tensor(0.4737),tensor(0.6378)
71,tensor(0.4730),tensor(0.6432)
72,tensor(0.4720),tensor(0.6497)
73,tensor(0.4717),tensor(0.6556)
74,tensor(0.4720),tensor(0.6594)
75,tensor(0.4726),tensor(0.6606)
76,tensor(0.4728),tensor(0.6589)
77,tensor(0.4725),tensor(0.6551)
78,tensor(0.4719),tensor(0.6504)
79,tensor(0.4717),tensor(0.6458)
80,tensor(0.4718),tensor(0.6427)
81,tensor(0.4721),tensor(0.6416)
82,tensor(0.4723),tensor(0.6427)
83,tensor(0.4721),tensor(0.6454)
84,tensor(0.4718),tensor(0.6490)
85,tensor(0.4717),tensor(0.6524)
86,tensor(0.4717),tensor(0.6548)
87,tensor(0.4719),tensor(0.6556)
88,tensor(0.4720),tensor(0.6547)
89,tensor(0.4719),tensor(0.6526)
90,tensor(0.4717),tensor(0.6499)
91,tensor(0.4717),tensor(0.6474)
92,tensor(0.4717),tensor(0.6457)
93,tensor(0.4718),tensor(0.6453)
94,tensor(0.4718),tensor(0.6461)
95,tensor(0.4718),tensor(0.6478)
96,tensor(0.4717),tensor(0.6498)
97,tensor(0.4717),tensor(0.6516)
98,tensor(0.4717),tensor(0.6527)
99,tensor(0.4717),tensor(0.6528)
100,tensor(0.4717),tensor(0.6520)
101,tensor(0.4717),tensor(0.6506)
102,tensor(0.4717),tensor(0.6491)
103,tensor(0.4717),tensor(0.6479)
104,tensor(0.4717),tensor(0.6472)
105,tensor(0.4717),tensor(0.6474)
106,tensor(0.4717),tensor(0.6482)
107,tensor(0.4717),tensor(0.6493)
108,tensor(0.4717),tensor(0.6504)
109,tensor(0.4717),tensor(0.6512)
110,tensor(0.4717),tensor(0.6515)
111,tensor(0.4717),tensor(0.6511)
112,tensor(0.4717),tensor(0.6504)
113,tensor(0.4717),tensor(0.6495)
114,tensor(0.4717),tensor(0.6487)
115,tensor(0.4717),tensor(0.6483)
116,tensor(0.4717),tensor(0.6483)
117,tensor(0.4717),tensor(0.6488)
118,tensor(0.4717),tensor(0.6494)
119,tensor(0.4717),tensor(0.6501)
120,tensor(0.4717),tensor(0.6505)
121,tensor(0.4717),tensor(0.6507)
122,tensor(0.4717),tensor(0.6505)
123,tensor(0.4717),tensor(0.6500)
124,tensor(0.4717),tensor(0.6495)
125,tensor(0.4717),tensor(0.6491)
126,tensor(0.4717),tensor(0.6489)
127,tensor(0.4717),tensor(0.6489)
128,tensor(0.4717),tensor(0.6492)
129,tensor(0.4717),tensor(0.6496)
130,tensor(0.4717),tensor(0.6500)
131,tensor(0.4717),tensor(0.6502)
132,tensor(0.4717),tensor(0.6502)
133,tensor(0.4717),tensor(0.6501)
134,tensor(0.4717),tensor(0.6498)
135,tensor(0.4717),tensor(0.6495)
136,tensor(0.4717),tensor(0.6493)
137,tensor(0.4717),tensor(0.6492)
138,tensor(0.4717),tensor(0.6493)
139,tensor(0.4717),tensor(0.6495)
140,tensor(0.4717),tensor(0.6497)
141,tensor(0.4717),tensor(0.6499)
142,tensor(0.4717),tensor(0.6500)
143,tensor(0.4717),tensor(0.6499)
144,tensor(0.4717),tensor(0.6498)
145,tensor(0.4717),tensor(0.6496)
146,tensor(0.4717),tensor(0.6495)
147,tensor(0.4717),tensor(0.6494)
148,tensor(0.4717),tensor(0.6494)
149,tensor(0.4717),tensor(0.6495)
150,tensor(0.4717),tensor(0.6497)
151,tensor(0.4717),tensor(0.6498)
152,tensor(0.4717),tensor(0.6498)
153,tensor(0.4717),tensor(0.6498)
154,tensor(0.4717),tensor(0.6498)
155,tensor(0.4717),tensor(0.6496)
156,tensor(0.4717),tensor(0.6496)
157,tensor(0.4717),tensor(0.6495)
158,tensor(0.4717),tensor(0.6495)
159,tensor(0.4717),tensor(0.6496)
160,tensor(0.4717),tensor(0.6496)
161,tensor(0.4717),tensor(0.6497)
162,tensor(0.4717),tensor(0.6498)
163,tensor(0.4717),tensor(0.6498)
164,tensor(0.4717),tensor(0.6497)
165,tensor(0.4717),tensor(0.6497)
166,tensor(0.4717),tensor(0.6496)
167,tensor(0.4717),tensor(0.6496)
168,tensor(0.4717),tensor(0.6496)
169,tensor(0.4717),tensor(0.6496)
170,tensor(0.4717),tensor(0.6496)
171,tensor(0.4717),tensor(0.6497)
172,tensor(0.4717),tensor(0.6497)
173,tensor(0.4717),tensor(0.6497)
174,tensor(0.4717),tensor(0.6497)
175,tensor(0.4717),tensor(0.6496)
176,tensor(0.4717),tensor(0.6496)
177,tensor(0.4717),tensor(0.6496)
178,tensor(0.4717),tensor(0.6496)
179,tensor(0.4717),tensor(0.6496)
180,tensor(0.4717),tensor(0.6497)
181,tensor(0.4717),tensor(0.6497)
182,tensor(0.4717),tensor(0.6497)
183,tensor(0.4717),tensor(0.6497)
184,tensor(0.4717),tensor(0.6497)
185,tensor(0.4717),tensor(0.6496)
186,tensor(0.4717),tensor(0.6496)
187,tensor(0.4717),tensor(0.6496)
188,tensor(0.4717),tensor(0.6496)
189,tensor(0.4717),tensor(0.6496)
190,tensor(0.4717),tensor(0.6497)
191,tensor(0.4717),tensor(0.6497)
192,tensor(0.4717),tensor(0.6497)
193,tensor(0.4717),tensor(0.6497)
194,tensor(0.4717),tensor(0.6496)
195,tensor(0.4717),tensor(0.6496)
196,tensor(0.4717),tensor(0.6496)
197,tensor(0.4717),tensor(0.6496)
198,tensor(0.4717),tensor(0.6496)
199,tensor(0.4717),tensor(0.6496)
200,tensor(0.4717),tensor(0.6497)
201,tensor(0.4717),tensor(0.6497)
202,tensor(0.4717),tensor(0.6497)
203,tensor(0.4717),tensor(0.6497)
204,tensor(0.4717),tensor(0.6496)
205,tensor(0.4717),tensor(0.6496)
206,tensor(0.4717),tensor(0.6496)
207,tensor(0.4717),tensor(0.6496)
208,tensor(0.4717),tensor(0.6496)
209,tensor(0.4717),tensor(0.6497)
210,tensor(0.4717),tensor(0.6497)
211,tensor(0.4717),tensor(0.6497)
212,tensor(0.4717),tensor(0.6497)
213,tensor(0.4717),tensor(0.6496)
214,tensor(0.4717),tensor(0.6496)
215,tensor(0.4717),tensor(0.6496)
216,tensor(0.4717),tensor(0.6496)
217,tensor(0.4717),tensor(0.6496)
218,tensor(0.4717),tensor(0.6496)
219,tensor(0.4717),tensor(0.6497)
220,tensor(0.4717),tensor(0.6497)
221,tensor(0.4717),tensor(0.6497)
222,tensor(0.4717),tensor(0.6496)
223,tensor(0.4717),tensor(0.6496)
224,tensor(0.4717),tensor(0.6496)
225,tensor(0.4717),tensor(0.6496)
226,tensor(0.4717),tensor(0.6496)
227,tensor(0.4717),tensor(0.6496)
228,tensor(0.4717),tensor(0.6496)
229,tensor(0.4717),tensor(0.6497)
230,tensor(0.4717),tensor(0.6496)
231,tensor(0.4717),tensor(0.6496)
232,tensor(0.4717),tensor(0.6496)
233,tensor(0.4717),tensor(0.6496)
234,tensor(0.4717),tensor(0.6496)
235,tensor(0.4717),tensor(0.6496)
236,tensor(0.4717),tensor(0.6496)
237,tensor(0.4717),tensor(0.6496)
238,tensor(0.4717),tensor(0.6496)
239,tensor(0.4717),tensor(0.6496)
240,tensor(0.4717),tensor(0.6496)
241,tensor(0.4717),tensor(0.6496)
242,tensor(0.4717),tensor(0.6496)
243,tensor(0.4717),tensor(0.6496)
244,tensor(0.4717),tensor(0.6496)
245,tensor(0.4717),tensor(0.6496)
246,tensor(0.4717),tensor(0.6496)
247,tensor(0.4717),tensor(0.6496)
248,tensor(0.4717),tensor(0.6496)
249,tensor(0.4717),tensor(0.6496)
250,tensor(0.4717),tensor(0.6496)
251,tensor(0.4717),tensor(0.6496)
252,tensor(0.4717),tensor(0.6496)
253,tensor(0.4717),tensor(0.6496)
254,tensor(0.4717),tensor(0.6496)
255,tensor(0.4717),tensor(0.6496)
256,tensor(0.4717),tensor(0.6496)
257,tensor(0.4717),tensor(0.6496)
258,tensor(0.4717),tensor(0.6496)
259,tensor(0.4717),tensor(0.6496)
260,tensor(0.4717),tensor(0.6496)
261,tensor(0.4717),tensor(0.6496)
262,tensor(0.4717),tensor(0.6496)
263,tensor(0.4717),tensor(0.6496)
264,tensor(0.4717),tensor(0.6496)
265,tensor(0.4717),tensor(0.6496)
266,tensor(0.4717),tensor(0.6496)
267,tensor(0.4717),tensor(0.6496)
268,tensor(0.4717),tensor(0.6496)
269,tensor(0.4717),tensor(0.6496)
270,tensor(0.4717),tensor(0.6496)
271,tensor(0.4717),tensor(0.6496)
272,tensor(0.4717),tensor(0.6496)
