epoch,train_loss,train_mae
51,tensor(0.1280),tensor(0.2719)
52,tensor(0.1265),tensor(0.2661)
53,tensor(0.1244),tensor(0.2578)
54,tensor(0.1224),tensor(0.2494)
55,tensor(0.1210),tensor(0.2433)
56,tensor(0.1199),tensor(0.2404)
57,tensor(0.1184),tensor(0.2399)
58,tensor(0.1169),tensor(0.2400)
59,tensor(0.1159),tensor(0.2387)
60,tensor(0.1150),tensor(0.2373)
61,tensor(0.1140),tensor(0.2316)
62,tensor(0.1130),tensor(0.2251)
63,tensor(0.1122),tensor(0.2215)
64,tensor(0.1116),tensor(0.2228)
65,tensor(0.1109),tensor(0.2276)
66,tensor(0.1102),tensor(0.2330)
67,tensor(0.1097),tensor(0.2356)
68,tensor(0.1093),tensor(0.2343)
69,tensor(0.1088),tensor(0.2301)
70,tensor(0.1083),tensor(0.2257)
71,tensor(0.1080),tensor(0.2239)
72,tensor(0.1077),tensor(0.2255)
73,tensor(0.1074),tensor(0.2292)
74,tensor(0.1071),tensor(0.2326)
75,tensor(0.1069),tensor(0.2336)
76,tensor(0.1067),tensor(0.2317)
77,tensor(0.1065),tensor(0.2285)
78,tensor(0.1063),tensor(0.2260)
79,tensor(0.1062),tensor(0.2258)
80,tensor(0.1061),tensor(0.2278)
81,tensor(0.1060),tensor(0.2305)
82,tensor(0.1059),tensor(0.2321)
83,tensor(0.1058),tensor(0.2317)
84,tensor(0.1057),tensor(0.2296)
85,tensor(0.1057),tensor(0.2275)
86,tensor(0.1056),tensor(0.2269)
87,tensor(0.1056),tensor(0.2277)
88,tensor(0.1055),tensor(0.2296)
89,tensor(0.1055),tensor(0.2310)
90,tensor(0.1055),tensor(0.2311)
91,tensor(0.1055),tensor(0.2299)
92,tensor(0.1054),tensor(0.2285)
93,tensor(0.1054),tensor(0.2282)
94,tensor(0.1054),tensor(0.2285)
95,tensor(0.1054),tensor(0.2293)
96,tensor(0.1054),tensor(0.2304)
97,tensor(0.1054),tensor(0.2306)
98,tensor(0.1054),tensor(0.2298)
99,tensor(0.1054),tensor(0.2293)
100,tensor(0.1054),tensor(0.2290)
101,tensor(0.1054),tensor(0.2292)
102,tensor(0.1054),tensor(0.2297)
103,tensor(0.1054),tensor(0.2301)
104,tensor(0.1054),tensor(0.2302)
105,tensor(0.1054),tensor(0.2300)
106,tensor(0.1054),tensor(0.2296)
107,tensor(0.1054),tensor(0.2295)
108,tensor(0.1054),tensor(0.2296)
109,tensor(0.1054),tensor(0.2300)
110,tensor(0.1054),tensor(0.2302)
111,tensor(0.1054),tensor(0.2303)
112,tensor(0.1054),tensor(0.2300)
113,tensor(0.1054),tensor(0.2298)
114,tensor(0.1054),tensor(0.2297)
115,tensor(0.1054),tensor(0.2298)
116,tensor(0.1054),tensor(0.2301)
117,tensor(0.1054),tensor(0.2302)
118,tensor(0.1054),tensor(0.2302)
119,tensor(0.1054),tensor(0.2300)
120,tensor(0.1054),tensor(0.2298)
121,tensor(0.1054),tensor(0.2298)
122,tensor(0.1054),tensor(0.2299)
123,tensor(0.1054),tensor(0.2301)
124,tensor(0.1054),tensor(0.2301)
125,tensor(0.1054),tensor(0.2300)
126,tensor(0.1054),tensor(0.2298)
127,tensor(0.1054),tensor(0.2298)
128,tensor(0.1054),tensor(0.2298)
129,tensor(0.1054),tensor(0.2299)
130,tensor(0.1054),tensor(0.2300)
131,tensor(0.1054),tensor(0.2299)
132,tensor(0.1054),tensor(0.2298)
133,tensor(0.1054),tensor(0.2297)
134,tensor(0.1054),tensor(0.2297)
135,tensor(0.1054),tensor(0.2298)
136,tensor(0.1054),tensor(0.2299)
137,tensor(0.1054),tensor(0.2299)
138,tensor(0.1054),tensor(0.2298)
139,tensor(0.1054),tensor(0.2297)
140,tensor(0.1054),tensor(0.2297)
141,tensor(0.1054),tensor(0.2297)
142,tensor(0.1054),tensor(0.2297)
143,tensor(0.1054),tensor(0.2298)
144,tensor(0.1054),tensor(0.2297)
145,tensor(0.1054),tensor(0.2297)
146,tensor(0.1054),tensor(0.2296)
147,tensor(0.1054),tensor(0.2296)
148,tensor(0.1054),tensor(0.2297)
149,tensor(0.1054),tensor(0.2297)
150,tensor(0.1054),tensor(0.2297)
151,tensor(0.1054),tensor(0.2296)
152,tensor(0.1054),tensor(0.2296)
153,tensor(0.1054),tensor(0.2296)
154,tensor(0.1054),tensor(0.2296)
155,tensor(0.1054),tensor(0.2296)
156,tensor(0.1054),tensor(0.2296)
157,tensor(0.1054),tensor(0.2296)
158,tensor(0.1054),tensor(0.2296)
159,tensor(0.1054),tensor(0.2296)
160,tensor(0.1054),tensor(0.2296)
161,tensor(0.1054),tensor(0.2296)
162,tensor(0.1054),tensor(0.2296)
163,tensor(0.1054),tensor(0.2296)
164,tensor(0.1054),tensor(0.2296)
165,tensor(0.1054),tensor(0.2296)
166,tensor(0.1054),tensor(0.2296)
167,tensor(0.1054),tensor(0.2296)
168,tensor(0.1054),tensor(0.2296)
169,tensor(0.1054),tensor(0.2296)
170,tensor(0.1054),tensor(0.2296)
171,tensor(0.1054),tensor(0.2296)
172,tensor(0.1054),tensor(0.2296)
173,tensor(0.1054),tensor(0.2296)
174,tensor(0.1054),tensor(0.2296)
175,tensor(0.1054),tensor(0.2296)
176,tensor(0.1054),tensor(0.2296)
177,tensor(0.1054),tensor(0.2296)
178,tensor(0.1054),tensor(0.2296)
179,tensor(0.1054),tensor(0.2296)
180,tensor(0.1054),tensor(0.2296)
181,tensor(0.1054),tensor(0.2296)
182,tensor(0.1054),tensor(0.2296)
183,tensor(0.1054),tensor(0.2296)
184,tensor(0.1054),tensor(0.2296)
185,tensor(0.1054),tensor(0.2296)
186,tensor(0.1054),tensor(0.2296)
187,tensor(0.1054),tensor(0.2296)
188,tensor(0.1054),tensor(0.2296)
189,tensor(0.1054),tensor(0.2296)
190,tensor(0.1054),tensor(0.2296)
191,tensor(0.1054),tensor(0.2296)
192,tensor(0.1054),tensor(0.2296)
193,tensor(0.1054),tensor(0.2296)
194,tensor(0.1054),tensor(0.2296)
195,tensor(0.1054),tensor(0.2296)
196,tensor(0.1054),tensor(0.2296)
197,tensor(0.1054),tensor(0.2296)
198,tensor(0.1054),tensor(0.2296)
199,tensor(0.1054),tensor(0.2296)
200,tensor(0.1054),tensor(0.2296)
201,tensor(0.1054),tensor(0.2296)
202,tensor(0.1054),tensor(0.2296)
203,tensor(0.1054),tensor(0.2296)
204,tensor(0.1054),tensor(0.2296)
205,tensor(0.1054),tensor(0.2296)
206,tensor(0.1054),tensor(0.2296)
207,tensor(0.1054),tensor(0.2296)
208,tensor(0.1054),tensor(0.2296)
209,tensor(0.1054),tensor(0.2296)
210,tensor(0.1054),tensor(0.2296)
211,tensor(0.1054),tensor(0.2296)
212,tensor(0.1054),tensor(0.2296)
213,tensor(0.1054),tensor(0.2296)
214,tensor(0.1054),tensor(0.2296)
215,tensor(0.1054),tensor(0.2296)
216,tensor(0.1054),tensor(0.2296)
217,tensor(0.1054),tensor(0.2296)
218,tensor(0.1054),tensor(0.2296)
219,tensor(0.1054),tensor(0.2296)
220,tensor(0.1054),tensor(0.2296)
221,tensor(0.1054),tensor(0.2296)
222,tensor(0.1054),tensor(0.2296)
223,tensor(0.1054),tensor(0.2296)
224,tensor(0.1054),tensor(0.2296)
225,tensor(0.1054),tensor(0.2296)
226,tensor(0.1054),tensor(0.2296)
227,tensor(0.1054),tensor(0.2296)
228,tensor(0.1054),tensor(0.2296)
229,tensor(0.1054),tensor(0.2296)
230,tensor(0.1054),tensor(0.2296)
231,tensor(0.1054),tensor(0.2296)
232,tensor(0.1054),tensor(0.2296)
233,tensor(0.1054),tensor(0.2296)
234,tensor(0.1054),tensor(0.2296)
235,tensor(0.1054),tensor(0.2296)
236,tensor(0.1054),tensor(0.2296)
237,tensor(0.1054),tensor(0.2296)
238,tensor(0.1054),tensor(0.2296)
239,tensor(0.1054),tensor(0.2296)
240,tensor(0.1054),tensor(0.2296)
241,tensor(0.1054),tensor(0.2296)
242,tensor(0.1054),tensor(0.2296)
243,tensor(0.1054),tensor(0.2296)
244,tensor(0.1054),tensor(0.2296)
245,tensor(0.1054),tensor(0.2296)
246,tensor(0.1054),tensor(0.2296)
247,tensor(0.1054),tensor(0.2296)
248,tensor(0.1054),tensor(0.2296)
249,tensor(0.1054),tensor(0.2296)
250,tensor(0.1054),tensor(0.2296)
251,tensor(0.1054),tensor(0.2296)
252,tensor(0.1054),tensor(0.2296)
253,tensor(0.1054),tensor(0.2296)
254,tensor(0.1054),tensor(0.2296)
255,tensor(0.1054),tensor(0.2296)
256,tensor(0.1054),tensor(0.2296)
257,tensor(0.1054),tensor(0.2296)
258,tensor(0.1054),tensor(0.2296)
259,tensor(0.1054),tensor(0.2296)
260,tensor(0.1054),tensor(0.2296)
261,tensor(0.1054),tensor(0.2296)
262,tensor(0.1054),tensor(0.2296)
263,tensor(0.1054),tensor(0.2296)
264,tensor(0.1054),tensor(0.2296)
265,tensor(0.1054),tensor(0.2296)
266,tensor(0.1054),tensor(0.2296)
267,tensor(0.1054),tensor(0.2296)
268,tensor(0.1054),tensor(0.2296)
269,tensor(0.1054),tensor(0.2296)
270,tensor(0.1054),tensor(0.2296)
271,tensor(0.1054),tensor(0.2296)
272,tensor(0.1054),tensor(0.2296)
273,tensor(0.1054),tensor(0.2296)
274,tensor(0.1054),tensor(0.2296)
275,tensor(0.1054),tensor(0.2296)
276,tensor(0.1054),tensor(0.2296)
277,tensor(0.1054),tensor(0.2296)
278,tensor(0.1054),tensor(0.2296)
279,tensor(0.1054),tensor(0.2296)
280,tensor(0.1054),tensor(0.2296)
281,tensor(0.1054),tensor(0.2296)
282,tensor(0.1054),tensor(0.2296)
283,tensor(0.1054),tensor(0.2296)
284,tensor(0.1054),tensor(0.2296)
285,tensor(0.1054),tensor(0.2296)
286,tensor(0.1054),tensor(0.2296)
287,tensor(0.1054),tensor(0.2296)
288,tensor(0.1054),tensor(0.2296)
289,tensor(0.1054),tensor(0.2296)
290,tensor(0.1054),tensor(0.2296)
291,tensor(0.1054),tensor(0.2296)
292,tensor(0.1054),tensor(0.2296)
293,tensor(0.1054),tensor(0.2296)
294,tensor(0.1054),tensor(0.2296)
295,tensor(0.1054),tensor(0.2296)
