epoch,train_loss,train_mae
0,tensor(0.3171),tensor(0.7727)
1,tensor(0.7569),tensor(0.3840)
2,tensor(0.3104),tensor(0.4916)
3,tensor(0.2523),tensor(0.5613)
4,tensor(0.4434),tensor(0.5382)
5,tensor(0.3817),tensor(0.4681)
6,tensor(0.2295),tensor(0.3910)
7,tensor(0.2073),tensor(0.3879)
8,tensor(0.2896),tensor(0.4003)
9,tensor(0.3238),tensor(0.3879)
10,tensor(0.2695),tensor(0.3844)
11,tensor(0.2061),tensor(0.4293)
12,tensor(0.2035),tensor(0.4622)
13,tensor(0.2470),tensor(0.4727)
14,tensor(0.2708),tensor(0.4599)
15,tensor(0.2473),tensor(0.4309)
16,tensor(0.2095),tensor(0.3965)
17,tensor(0.2000),tensor(0.3843)
18,tensor(0.2216),tensor(0.3902)
19,tensor(0.2410),tensor(0.3885)
20,tensor(0.2337),tensor(0.3806)
21,tensor(0.2107),tensor(0.4047)
22,tensor(0.1995),tensor(0.4283)
23,tensor(0.2092),tensor(0.4416)
24,tensor(0.2227),tensor(0.4409)
25,tensor(0.2212),tensor(0.4276)
26,tensor(0.2073),tensor(0.4076)
27,tensor(0.1983),tensor(0.3886)
28,tensor(0.2028),tensor(0.3777)
29,tensor(0.2113),tensor(0.3782)
30,tensor(0.2108),tensor(0.3895)
31,tensor(0.2020),tensor(0.4068)
32,tensor(0.1963),tensor(0.4232)
33,tensor(0.1995),tensor(0.4327)
34,tensor(0.2048),tensor(0.4322)
35,tensor(0.2037),tensor(0.4228)
36,tensor(0.1978),tensor(0.4093)
37,tensor(0.1953),tensor(0.3977)
38,tensor(0.1984),tensor(0.3930)
39,tensor(0.2012),tensor(0.3970)
40,tensor(0.1992),tensor(0.4075)
41,tensor(0.1957),tensor(0.4199)
42,tensor(0.1957),tensor(0.4285)
43,tensor(0.1983),tensor(0.4301)
44,tensor(0.1989),tensor(0.4245)
45,tensor(0.1967),tensor(0.4150)
46,tensor(0.1953),tensor(0.4064)
47,tensor(0.1966),tensor(0.4028)
48,tensor(0.1979),tensor(0.4054)
49,tensor(0.1970),tensor(0.4125)
50,tensor(0.1955),tensor(0.4204)
51,tensor(0.1957),tensor(0.4250)
52,tensor(0.1968),tensor(0.4244)
53,tensor(0.1967),tensor(0.4192)
54,tensor(0.1956),tensor(0.4123)
55,tensor(0.1953),tensor(0.4072)
56,tensor(0.1960),tensor(0.4062)
57,tensor(0.1962),tensor(0.4094)
58,tensor(0.1955),tensor(0.4145)
59,tensor(0.1952),tensor(0.4188)
60,tensor(0.1956),tensor(0.4198)
61,tensor(0.1958),tensor(0.4174)
62,tensor(0.1954),tensor(0.4129)
63,tensor(0.1951),tensor(0.4088)
64,tensor(0.1954),tensor(0.4072)
65,tensor(0.1956),tensor(0.4086)
66,tensor(0.1954),tensor(0.4120)
67,tensor(0.1952),tensor(0.4152)
68,tensor(0.1953),tensor(0.4165)
69,tensor(0.1955),tensor(0.4153)
70,tensor(0.1953),tensor(0.4125)
71,tensor(0.1952),tensor(0.4097)
72,tensor(0.1953),tensor(0.4086)
73,tensor(0.1954),tensor(0.4096)
74,tensor(0.1953),tensor(0.4121)
75,tensor(0.1952),tensor(0.4144)
76,tensor(0.1952),tensor(0.4153)
77,tensor(0.1953),tensor(0.4145)
78,tensor(0.1952),tensor(0.4126)
79,tensor(0.1951),tensor(0.4108)
80,tensor(0.1952),tensor(0.4104)
81,tensor(0.1952),tensor(0.4114)
82,tensor(0.1952),tensor(0.4132)
83,tensor(0.1951),tensor(0.4146)
84,tensor(0.1952),tensor(0.4149)
85,tensor(0.1952),tensor(0.4140)
86,tensor(0.1952),tensor(0.4126)
87,tensor(0.1951),tensor(0.4117)
88,tensor(0.1952),tensor(0.4117)
89,tensor(0.1952),tensor(0.4127)
90,tensor(0.1951),tensor(0.4139)
91,tensor(0.1951),tensor(0.4146)
92,tensor(0.1952),tensor(0.4143)
93,tensor(0.1952),tensor(0.4133)
94,tensor(0.1951),tensor(0.4124)
95,tensor(0.1952),tensor(0.4121)
96,tensor(0.1952),tensor(0.4125)
97,tensor(0.1951),tensor(0.4133)
98,tensor(0.1951),tensor(0.4139)
99,tensor(0.1952),tensor(0.4139)
100,tensor(0.1952),tensor(0.4133)
101,tensor(0.1951),tensor(0.4126)
102,tensor(0.1951),tensor(0.4122)
103,tensor(0.1951),tensor(0.4124)
104,tensor(0.1951),tensor(0.4129)
105,tensor(0.1951),tensor(0.4134)
106,tensor(0.1951),tensor(0.4135)
107,tensor(0.1951),tensor(0.4132)
108,tensor(0.1951),tensor(0.4126)
109,tensor(0.1951),tensor(0.4123)
110,tensor(0.1951),tensor(0.4124)
111,tensor(0.1951),tensor(0.4128)
112,tensor(0.1951),tensor(0.4132)
113,tensor(0.1951),tensor(0.4133)
114,tensor(0.1951),tensor(0.4131)
115,tensor(0.1951),tensor(0.4127)
116,tensor(0.1951),tensor(0.4125)
117,tensor(0.1951),tensor(0.4126)
118,tensor(0.1951),tensor(0.4129)
119,tensor(0.1951),tensor(0.4132)
