epoch,train_loss,train_mae
0,tensor(0.2787),tensor(0.4030)
1,tensor(0.2373),tensor(0.4099)
2,tensor(0.2433),tensor(0.2861)
3,tensor(0.1272),tensor(0.3322)
4,tensor(0.1512),tensor(0.3908)
5,tensor(0.2017),tensor(0.3495)
6,tensor(0.1628),tensor(0.2713)
7,tensor(0.1142),tensor(0.2840)
8,tensor(0.1275),tensor(0.3267)
9,tensor(0.1585),tensor(0.3076)
10,tensor(0.1446),tensor(0.2616)
11,tensor(0.1106),tensor(0.2509)
12,tensor(0.1068),tensor(0.3053)
13,tensor(0.1278),tensor(0.3105)
14,tensor(0.1302),tensor(0.2687)
15,tensor(0.1087),tensor(0.2317)
16,tensor(0.0965),tensor(0.2495)
17,tensor(0.1068),tensor(0.2664)
18,tensor(0.1150),tensor(0.2437)
19,tensor(0.1043),tensor(0.2239)
20,tensor(0.0918),tensor(0.2413)
21,tensor(0.0948),tensor(0.2683)
22,tensor(0.1027),tensor(0.2592)
23,tensor(0.0985),tensor(0.2212)
24,tensor(0.0886),tensor(0.2167)
25,tensor(0.0881),tensor(0.2238)
26,tensor(0.0939),tensor(0.2214)
27,tensor(0.0926),tensor(0.2110)
28,tensor(0.0856),tensor(0.2141)
29,tensor(0.0842),tensor(0.2389)
30,tensor(0.0881),tensor(0.2392)
31,tensor(0.0877),tensor(0.2157)
32,tensor(0.0829),tensor(0.2055)
33,tensor(0.0817),tensor(0.2066)
34,tensor(0.0844),tensor(0.2055)
35,tensor(0.0840),tensor(0.2040)
36,tensor(0.0806),tensor(0.2102)
37,tensor(0.0801),tensor(0.2246)
38,tensor(0.0819),tensor(0.2220)
39,tensor(0.0812),tensor(0.2084)
40,tensor(0.0789),tensor(0.2027)
41,tensor(0.0790),tensor(0.1997)
42,tensor(0.0801),tensor(0.2008)
43,tensor(0.0791),tensor(0.2050)
44,tensor(0.0777),tensor(0.2095)
45,tensor(0.0782),tensor(0.2155)
46,tensor(0.0787),tensor(0.2083)
47,tensor(0.0776),tensor(0.2041)
48,tensor(0.0770),tensor(0.2009)
49,tensor(0.0776),tensor(0.2007)
50,tensor(0.0775),tensor(0.2033)
51,tensor(0.0766),tensor(0.2066)
52,tensor(0.0766),tensor(0.2087)
53,tensor(0.0770),tensor(0.2071)
54,tensor(0.0765),tensor(0.2042)
55,tensor(0.0761),tensor(0.2017)
56,tensor(0.0763),tensor(0.2013)
57,tensor(0.0763),tensor(0.2031)
58,tensor(0.0758),tensor(0.2055)
59,tensor(0.0758),tensor(0.2068)
60,tensor(0.0760),tensor(0.2059)
61,tensor(0.0757),tensor(0.2038)
62,tensor(0.0755),tensor(0.2020)
63,tensor(0.0756),tensor(0.2020)
64,tensor(0.0755),tensor(0.2035)
65,tensor(0.0753),tensor(0.2052)
66,tensor(0.0753),tensor(0.2058)
67,tensor(0.0753),tensor(0.2048)
68,tensor(0.0752),tensor(0.2032)
69,tensor(0.0751),tensor(0.2023)
70,tensor(0.0751),tensor(0.2027)
71,tensor(0.0750),tensor(0.2040)
72,tensor(0.0749),tensor(0.2050)
73,tensor(0.0750),tensor(0.2050)
74,tensor(0.0749),tensor(0.2040)
75,tensor(0.0748),tensor(0.2029)
76,tensor(0.0748),tensor(0.2027)
77,tensor(0.0748),tensor(0.2034)
78,tensor(0.0747),tensor(0.2044)
79,tensor(0.0747),tensor(0.2048)
80,tensor(0.0747),tensor(0.2042)
81,tensor(0.0746),tensor(0.2034)
82,tensor(0.0746),tensor(0.2029)
83,tensor(0.0746),tensor(0.2033)
84,tensor(0.0746),tensor(0.2040)
85,tensor(0.0745),tensor(0.2045)
86,tensor(0.0745),tensor(0.2043)
87,tensor(0.0745),tensor(0.2036)
88,tensor(0.0744),tensor(0.2032)
89,tensor(0.0744),tensor(0.2033)
90,tensor(0.0744),tensor(0.2039)
91,tensor(0.0744),tensor(0.2043)
92,tensor(0.0744),tensor(0.2042)
93,tensor(0.0743),tensor(0.2038)
94,tensor(0.0743),tensor(0.2034)
95,tensor(0.0743),tensor(0.2035)
96,tensor(0.0743),tensor(0.2039)
97,tensor(0.0743),tensor(0.2042)
98,tensor(0.0743),tensor(0.2041)
99,tensor(0.0742),tensor(0.2038)
100,tensor(0.0742),tensor(0.2035)
101,tensor(0.0742),tensor(0.2036)
102,tensor(0.0742),tensor(0.2039)
103,tensor(0.0742),tensor(0.2041)
104,tensor(0.0742),tensor(0.2041)
105,tensor(0.0742),tensor(0.2038)
106,tensor(0.0741),tensor(0.2037)
107,tensor(0.0741),tensor(0.2037)
108,tensor(0.0741),tensor(0.2040)
109,tensor(0.0741),tensor(0.2041)
110,tensor(0.0741),tensor(0.2041)
111,tensor(0.0741),tensor(0.2039)
112,tensor(0.0741),tensor(0.2038)
113,tensor(0.0741),tensor(0.2039)
114,tensor(0.0741),tensor(0.2040)
115,tensor(0.0740),tensor(0.2041)
116,tensor(0.0740),tensor(0.2040)
117,tensor(0.0740),tensor(0.2039)
118,tensor(0.0740),tensor(0.2039)
119,tensor(0.0740),tensor(0.2040)
120,tensor(0.0740),tensor(0.2041)
121,tensor(0.0740),tensor(0.2041)
122,tensor(0.0740),tensor(0.2040)
123,tensor(0.0740),tensor(0.2040)
124,tensor(0.0740),tensor(0.2040)
125,tensor(0.0740),tensor(0.2041)
126,tensor(0.0739),tensor(0.2042)
127,tensor(0.0739),tensor(0.2041)
128,tensor(0.0739),tensor(0.2041)
129,tensor(0.0739),tensor(0.2040)
130,tensor(0.0739),tensor(0.2041)
131,tensor(0.0739),tensor(0.2042)
132,tensor(0.0739),tensor(0.2042)
133,tensor(0.0739),tensor(0.2041)
134,tensor(0.0739),tensor(0.2041)
135,tensor(0.0739),tensor(0.2041)
136,tensor(0.0739),tensor(0.2042)
137,tensor(0.0739),tensor(0.2042)
138,tensor(0.0739),tensor(0.2042)
139,tensor(0.0739),tensor(0.2042)
140,tensor(0.0739),tensor(0.2042)
141,tensor(0.0739),tensor(0.2042)
142,tensor(0.0739),tensor(0.2042)
143,tensor(0.0738),tensor(0.2043)
144,tensor(0.0738),tensor(0.2042)
145,tensor(0.0738),tensor(0.2042)
146,tensor(0.0738),tensor(0.2042)
147,tensor(0.0738),tensor(0.2043)
148,tensor(0.0738),tensor(0.2043)
149,tensor(0.0738),tensor(0.2043)
150,tensor(0.0738),tensor(0.2043)
151,tensor(0.0738),tensor(0.2043)
152,tensor(0.0738),tensor(0.2043)
153,tensor(0.0738),tensor(0.2043)
154,tensor(0.0738),tensor(0.2043)
155,tensor(0.0738),tensor(0.2043)
156,tensor(0.0738),tensor(0.2043)
157,tensor(0.0738),tensor(0.2044)
158,tensor(0.0738),tensor(0.2044)
159,tensor(0.0738),tensor(0.2044)
160,tensor(0.0738),tensor(0.2044)
161,tensor(0.0738),tensor(0.2044)
162,tensor(0.0738),tensor(0.2044)
163,tensor(0.0738),tensor(0.2044)
164,tensor(0.0738),tensor(0.2044)
165,tensor(0.0738),tensor(0.2044)
166,tensor(0.0738),tensor(0.2044)
167,tensor(0.0738),tensor(0.2044)
168,tensor(0.0738),tensor(0.2045)
169,tensor(0.0738),tensor(0.2045)
170,tensor(0.0737),tensor(0.2045)
171,tensor(0.0737),tensor(0.2045)
172,tensor(0.0737),tensor(0.2045)
173,tensor(0.0737),tensor(0.2045)
174,tensor(0.0737),tensor(0.2045)
175,tensor(0.0737),tensor(0.2045)
176,tensor(0.0737),tensor(0.2045)
177,tensor(0.0737),tensor(0.2045)
178,tensor(0.0737),tensor(0.2045)
179,tensor(0.0737),tensor(0.2046)
180,tensor(0.0737),tensor(0.2046)
181,tensor(0.0737),tensor(0.2046)
182,tensor(0.0737),tensor(0.2046)
183,tensor(0.0737),tensor(0.2046)
184,tensor(0.0737),tensor(0.2046)
185,tensor(0.0737),tensor(0.2046)
186,tensor(0.0737),tensor(0.2046)
187,tensor(0.0737),tensor(0.2046)
188,tensor(0.0737),tensor(0.2046)
189,tensor(0.0737),tensor(0.2046)
190,tensor(0.0737),tensor(0.2046)
191,tensor(0.0737),tensor(0.2046)
192,tensor(0.0737),tensor(0.2047)
193,tensor(0.0737),tensor(0.2047)
194,tensor(0.0737),tensor(0.2047)
195,tensor(0.0737),tensor(0.2047)
196,tensor(0.0737),tensor(0.2047)
197,tensor(0.0737),tensor(0.2047)
198,tensor(0.0737),tensor(0.2047)
199,tensor(0.0737),tensor(0.2047)
200,tensor(0.0737),tensor(0.2047)
201,tensor(0.0737),tensor(0.2047)
202,tensor(0.0737),tensor(0.2047)
203,tensor(0.0737),tensor(0.2047)
204,tensor(0.0737),tensor(0.2047)
205,tensor(0.0737),tensor(0.2047)
206,tensor(0.0737),tensor(0.2048)
207,tensor(0.0737),tensor(0.2048)
208,tensor(0.0737),tensor(0.2048)
209,tensor(0.0737),tensor(0.2048)
210,tensor(0.0737),tensor(0.2048)
211,tensor(0.0737),tensor(0.2048)
212,tensor(0.0737),tensor(0.2048)
213,tensor(0.0737),tensor(0.2048)
214,tensor(0.0737),tensor(0.2048)
215,tensor(0.0737),tensor(0.2048)
216,tensor(0.0737),tensor(0.2048)
217,tensor(0.0737),tensor(0.2048)
218,tensor(0.0737),tensor(0.2048)
219,tensor(0.0737),tensor(0.2048)
220,tensor(0.0737),tensor(0.2048)
221,tensor(0.0737),tensor(0.2049)
222,tensor(0.0737),tensor(0.2049)
223,tensor(0.0737),tensor(0.2049)
224,tensor(0.0737),tensor(0.2049)
225,tensor(0.0737),tensor(0.2049)
226,tensor(0.0737),tensor(0.2049)
227,tensor(0.0737),tensor(0.2049)
228,tensor(0.0737),tensor(0.2049)
229,tensor(0.0737),tensor(0.2049)
230,tensor(0.0737),tensor(0.2049)
231,tensor(0.0737),tensor(0.2049)
232,tensor(0.0737),tensor(0.2049)
233,tensor(0.0737),tensor(0.2049)
234,tensor(0.0737),tensor(0.2049)
235,tensor(0.0737),tensor(0.2049)
236,tensor(0.0737),tensor(0.2049)
237,tensor(0.0737),tensor(0.2049)
238,tensor(0.0737),tensor(0.2050)
239,tensor(0.0737),tensor(0.2050)
240,tensor(0.0737),tensor(0.2050)
241,tensor(0.0737),tensor(0.2050)
242,tensor(0.0737),tensor(0.2050)
243,tensor(0.0736),tensor(0.2050)
244,tensor(0.0736),tensor(0.2050)
245,tensor(0.0736),tensor(0.2050)
246,tensor(0.0736),tensor(0.2050)
247,tensor(0.0736),tensor(0.2050)
248,tensor(0.0736),tensor(0.2050)
249,tensor(0.0736),tensor(0.2050)
250,tensor(0.0736),tensor(0.2050)
251,tensor(0.0736),tensor(0.2050)
252,tensor(0.0736),tensor(0.2050)
253,tensor(0.0736),tensor(0.2050)
254,tensor(0.0736),tensor(0.2050)
255,tensor(0.0736),tensor(0.2050)
256,tensor(0.0736),tensor(0.2050)
257,tensor(0.0736),tensor(0.2051)
258,tensor(0.0736),tensor(0.2051)
259,tensor(0.0736),tensor(0.2051)
260,tensor(0.0736),tensor(0.2051)
261,tensor(0.0736),tensor(0.2051)
262,tensor(0.0736),tensor(0.2051)
263,tensor(0.0736),tensor(0.2051)
264,tensor(0.0736),tensor(0.2051)
265,tensor(0.0736),tensor(0.2051)
266,tensor(0.0736),tensor(0.2051)
267,tensor(0.0736),tensor(0.2051)
268,tensor(0.0736),tensor(0.2051)
269,tensor(0.0736),tensor(0.2051)
270,tensor(0.0736),tensor(0.2051)
271,tensor(0.0736),tensor(0.2051)
272,tensor(0.0736),tensor(0.2051)
273,tensor(0.0736),tensor(0.2051)
274,tensor(0.0736),tensor(0.2051)
275,tensor(0.0736),tensor(0.2051)
276,tensor(0.0736),tensor(0.2051)
277,tensor(0.0736),tensor(0.2051)
278,tensor(0.0736),tensor(0.2051)
279,tensor(0.0736),tensor(0.2051)
280,tensor(0.0736),tensor(0.2052)
281,tensor(0.0736),tensor(0.2052)
282,tensor(0.0736),tensor(0.2052)
283,tensor(0.0736),tensor(0.2052)
284,tensor(0.0736),tensor(0.2052)
285,tensor(0.0736),tensor(0.2052)
286,tensor(0.0736),tensor(0.2052)
287,tensor(0.0736),tensor(0.2052)
288,tensor(0.0736),tensor(0.2052)
289,tensor(0.0736),tensor(0.2052)
290,tensor(0.0736),tensor(0.2052)
291,tensor(0.0736),tensor(0.2052)
292,tensor(0.0736),tensor(0.2052)
293,tensor(0.0736),tensor(0.2052)
294,tensor(0.0736),tensor(0.2052)
295,tensor(0.0736),tensor(0.2052)
296,tensor(0.0736),tensor(0.2052)
297,tensor(0.0736),tensor(0.2052)
298,tensor(0.0736),tensor(0.2052)
299,tensor(0.0736),tensor(0.2052)
300,tensor(0.0736),tensor(0.2052)
301,tensor(0.0736),tensor(0.2052)
302,tensor(0.0736),tensor(0.2052)
303,tensor(0.0736),tensor(0.2052)
304,tensor(0.0736),tensor(0.2052)
305,tensor(0.0736),tensor(0.2052)
306,tensor(0.0736),tensor(0.2052)
307,tensor(0.0736),tensor(0.2052)
308,tensor(0.0736),tensor(0.2052)
309,tensor(0.0736),tensor(0.2053)
310,tensor(0.0736),tensor(0.2053)
311,tensor(0.0736),tensor(0.2053)
312,tensor(0.0736),tensor(0.2053)
313,tensor(0.0736),tensor(0.2053)
314,tensor(0.0736),tensor(0.2053)
315,tensor(0.0736),tensor(0.2053)
316,tensor(0.0736),tensor(0.2053)
317,tensor(0.0736),tensor(0.2053)
318,tensor(0.0736),tensor(0.2053)
319,tensor(0.0736),tensor(0.2053)
320,tensor(0.0736),tensor(0.2053)
321,tensor(0.0736),tensor(0.2053)
322,tensor(0.0736),tensor(0.2053)
323,tensor(0.0736),tensor(0.2053)
324,tensor(0.0736),tensor(0.2053)
325,tensor(0.0736),tensor(0.2053)
326,tensor(0.0736),tensor(0.2053)
327,tensor(0.0736),tensor(0.2053)
328,tensor(0.0736),tensor(0.2053)
329,tensor(0.0736),tensor(0.2053)
330,tensor(0.0736),tensor(0.2053)
331,tensor(0.0736),tensor(0.2053)
332,tensor(0.0736),tensor(0.2053)
333,tensor(0.0736),tensor(0.2053)
334,tensor(0.0736),tensor(0.2053)
335,tensor(0.0736),tensor(0.2053)
336,tensor(0.0736),tensor(0.2053)
337,tensor(0.0736),tensor(0.2053)
338,tensor(0.0736),tensor(0.2053)
339,tensor(0.0736),tensor(0.2053)
340,tensor(0.0736),tensor(0.2053)
341,tensor(0.0736),tensor(0.2053)
342,tensor(0.0736),tensor(0.2053)
343,tensor(0.0736),tensor(0.2053)
344,tensor(0.0736),tensor(0.2053)
345,tensor(0.0736),tensor(0.2053)
346,tensor(0.0736),tensor(0.2053)
347,tensor(0.0736),tensor(0.2054)
348,tensor(0.0736),tensor(0.2054)
349,tensor(0.0736),tensor(0.2054)
350,tensor(0.0736),tensor(0.2054)
351,tensor(0.0736),tensor(0.2054)
352,tensor(0.0736),tensor(0.2054)
353,tensor(0.0736),tensor(0.2054)
354,tensor(0.0736),tensor(0.2054)
355,tensor(0.0736),tensor(0.2054)
356,tensor(0.0736),tensor(0.2054)
357,tensor(0.0736),tensor(0.2054)
358,tensor(0.0736),tensor(0.2054)
359,tensor(0.0736),tensor(0.2054)
360,tensor(0.0736),tensor(0.2054)
361,tensor(0.0736),tensor(0.2054)
362,tensor(0.0736),tensor(0.2054)
363,tensor(0.0736),tensor(0.2054)
364,tensor(0.0736),tensor(0.2054)
365,tensor(0.0736),tensor(0.2054)
366,tensor(0.0736),tensor(0.2054)
367,tensor(0.0736),tensor(0.2054)
368,tensor(0.0736),tensor(0.2054)
369,tensor(0.0736),tensor(0.2054)
370,tensor(0.0736),tensor(0.2054)
371,tensor(0.0736),tensor(0.2054)
372,tensor(0.0736),tensor(0.2054)
373,tensor(0.0736),tensor(0.2054)
374,tensor(0.0736),tensor(0.2054)
375,tensor(0.0736),tensor(0.2054)
376,tensor(0.0736),tensor(0.2054)
377,tensor(0.0736),tensor(0.2054)
378,tensor(0.0736),tensor(0.2054)
379,tensor(0.0736),tensor(0.2054)
380,tensor(0.0736),tensor(0.2054)
381,tensor(0.0736),tensor(0.2054)
382,tensor(0.0736),tensor(0.2054)
383,tensor(0.0736),tensor(0.2054)
384,tensor(0.0736),tensor(0.2054)
385,tensor(0.0736),tensor(0.2054)
386,tensor(0.0736),tensor(0.2054)
387,tensor(0.0736),tensor(0.2054)
388,tensor(0.0736),tensor(0.2054)
389,tensor(0.0736),tensor(0.2054)
390,tensor(0.0736),tensor(0.2054)
391,tensor(0.0736),tensor(0.2054)
392,tensor(0.0736),tensor(0.2054)
393,tensor(0.0736),tensor(0.2054)
394,tensor(0.0736),tensor(0.2054)
395,tensor(0.0736),tensor(0.2054)
396,tensor(0.0736),tensor(0.2054)
397,tensor(0.0736),tensor(0.2054)
398,tensor(0.0736),tensor(0.2054)
399,tensor(0.0736),tensor(0.2054)
400,tensor(0.0736),tensor(0.2054)
401,tensor(0.0736),tensor(0.2054)
402,tensor(0.0736),tensor(0.2054)
403,tensor(0.0736),tensor(0.2054)
404,tensor(0.0736),tensor(0.2054)
405,tensor(0.0736),tensor(0.2054)
406,tensor(0.0736),tensor(0.2055)
407,tensor(0.0736),tensor(0.2055)
408,tensor(0.0736),tensor(0.2055)
409,tensor(0.0736),tensor(0.2055)
410,tensor(0.0736),tensor(0.2055)
411,tensor(0.0736),tensor(0.2055)
412,tensor(0.0736),tensor(0.2055)
413,tensor(0.0736),tensor(0.2055)
414,tensor(0.0736),tensor(0.2055)
415,tensor(0.0736),tensor(0.2055)
416,tensor(0.0736),tensor(0.2055)
417,tensor(0.0736),tensor(0.2055)
418,tensor(0.0736),tensor(0.2055)
419,tensor(0.0736),tensor(0.2055)
420,tensor(0.0736),tensor(0.2055)
421,tensor(0.0736),tensor(0.2055)
