epoch,train_loss,train_mae
0,tensor(1.5403),tensor(0.8223)
1,tensor(0.7960),tensor(0.8757)
2,tensor(1.0470),tensor(0.8608)
3,tensor(1.0839),tensor(0.7908)
4,tensor(0.8585),tensor(0.7319)
5,tensor(0.6495),tensor(0.7062)
6,tensor(0.5677),tensor(0.6700)
7,tensor(0.5755),tensor(0.6241)
8,tensor(0.5890),tensor(0.5722)
9,tensor(0.5646),tensor(0.5511)
10,tensor(0.5161),tensor(0.5967)
11,tensor(0.4805),tensor(0.6413)
12,tensor(0.4808),tensor(0.6756)
13,tensor(0.5100),tensor(0.6933)
14,tensor(0.5398),tensor(0.6921)
15,tensor(0.5433),tensor(0.6731)
16,tensor(0.5132),tensor(0.6400)
17,tensor(0.4634),tensor(0.5980)
18,tensor(0.4181),tensor(0.5528)
19,tensor(0.3958),tensor(0.5106)
20,tensor(0.3985),tensor(0.5193)
21,tensor(0.4113),tensor(0.5348)
22,tensor(0.4154),tensor(0.5442)
23,tensor(0.4040),tensor(0.5482)
24,tensor(0.3870),tensor(0.5480)
25,tensor(0.3792),tensor(0.5643)
26,tensor(0.3842),tensor(0.5751)
27,tensor(0.3912),tensor(0.5743)
28,tensor(0.3872),tensor(0.5621)
29,tensor(0.3715),tensor(0.5417)
30,tensor(0.3554),tensor(0.5230)
31,tensor(0.3481),tensor(0.5149)
32,tensor(0.3466),tensor(0.5036)
33,tensor(0.3412),tensor(0.4891)
34,tensor(0.3284),tensor(0.4793)
35,tensor(0.3148),tensor(0.4802)
36,tensor(0.3080),tensor(0.4781)
37,tensor(0.3070),tensor(0.4710)
38,tensor(0.3050),tensor(0.4588)
39,tensor(0.2983),tensor(0.4506)
40,tensor(0.2902),tensor(0.4579)
41,tensor(0.2857),tensor(0.4640)
42,tensor(0.2849),tensor(0.4676)
43,tensor(0.2830),tensor(0.4687)
44,tensor(0.2772),tensor(0.4682)
45,tensor(0.2707),tensor(0.4673)
46,tensor(0.2676),tensor(0.4671)
47,tensor(0.2670),tensor(0.4680)
48,tensor(0.2652),tensor(0.4693)
49,tensor(0.2620),tensor(0.4706)
50,tensor(0.2603),tensor(0.4722)
51,tensor(0.2594),tensor(0.4734)
52,tensor(0.2589),tensor(0.4741)
53,tensor(0.2582),tensor(0.4744)
54,tensor(0.2575),tensor(0.4746)
55,tensor(0.2571),tensor(0.4748)
56,tensor(0.2572),tensor(0.4753)
57,tensor(0.2572),tensor(0.4761)
58,tensor(0.2571),tensor(0.4770)
59,tensor(0.2571),tensor(0.4779)
60,tensor(0.2573),tensor(0.4785)
61,tensor(0.2575),tensor(0.4788)
62,tensor(0.2577),tensor(0.4787)
63,tensor(0.2577),tensor(0.4786)
64,tensor(0.2578),tensor(0.4785)
65,tensor(0.2580),tensor(0.4786)
66,tensor(0.2582),tensor(0.4789)
67,tensor(0.2581),tensor(0.4793)
68,tensor(0.2582),tensor(0.4796)
69,tensor(0.2582),tensor(0.4796)
70,tensor(0.2582),tensor(0.4794)
71,tensor(0.2582),tensor(0.4791)
72,tensor(0.2581),tensor(0.4788)
73,tensor(0.2580),tensor(0.4785)
74,tensor(0.2580),tensor(0.4785)
75,tensor(0.2579),tensor(0.4785)
76,tensor(0.2578),tensor(0.4786)
77,tensor(0.2577),tensor(0.4785)
78,tensor(0.2576),tensor(0.4782)
79,tensor(0.2575),tensor(0.4779)
80,tensor(0.2574),tensor(0.4775)
81,tensor(0.2573),tensor(0.4772)
82,tensor(0.2573),tensor(0.4771)
83,tensor(0.2572),tensor(0.4770)
84,tensor(0.2572),tensor(0.4770)
85,tensor(0.2571),tensor(0.4769)
86,tensor(0.2571),tensor(0.4767)
87,tensor(0.2571),tensor(0.4764)
88,tensor(0.2571),tensor(0.4762)
89,tensor(0.2570),tensor(0.4760)
90,tensor(0.2570),tensor(0.4759)
91,tensor(0.2570),tensor(0.4759)
92,tensor(0.2570),tensor(0.4759)
93,tensor(0.2570),tensor(0.4758)
94,tensor(0.2571),tensor(0.4757)
95,tensor(0.2571),tensor(0.4756)
96,tensor(0.2571),tensor(0.4755)
97,tensor(0.2571),tensor(0.4754)
98,tensor(0.2571),tensor(0.4754)
99,tensor(0.2571),tensor(0.4755)
100,tensor(0.2571),tensor(0.4755)
101,tensor(0.2571),tensor(0.4755)
102,tensor(0.2571),tensor(0.4755)
103,tensor(0.2571),tensor(0.4754)
104,tensor(0.2571),tensor(0.4754)
105,tensor(0.2571),tensor(0.4755)
106,tensor(0.2571),tensor(0.4755)
107,tensor(0.2571),tensor(0.4756)
108,tensor(0.2571),tensor(0.4757)
109,tensor(0.2570),tensor(0.4757)
110,tensor(0.2570),tensor(0.4757)
111,tensor(0.2570),tensor(0.4757)
112,tensor(0.2570),tensor(0.4757)
113,tensor(0.2570),tensor(0.4758)
114,tensor(0.2570),tensor(0.4759)
115,tensor(0.2570),tensor(0.4759)
116,tensor(0.2570),tensor(0.4760)
117,tensor(0.2570),tensor(0.4760)
118,tensor(0.2570),tensor(0.4760)
119,tensor(0.2570),tensor(0.4760)
120,tensor(0.2570),tensor(0.4761)
121,tensor(0.2570),tensor(0.4761)
122,tensor(0.2570),tensor(0.4761)
123,tensor(0.2570),tensor(0.4762)
124,tensor(0.2570),tensor(0.4762)
125,tensor(0.2570),tensor(0.4762)
126,tensor(0.2570),tensor(0.4762)
127,tensor(0.2570),tensor(0.4762)
128,tensor(0.2570),tensor(0.4762)
129,tensor(0.2570),tensor(0.4762)
130,tensor(0.2570),tensor(0.4762)
131,tensor(0.2570),tensor(0.4762)
132,tensor(0.2570),tensor(0.4762)
133,tensor(0.2570),tensor(0.4762)
134,tensor(0.2570),tensor(0.4762)
135,tensor(0.2570),tensor(0.4762)
136,tensor(0.2570),tensor(0.4762)
137,tensor(0.2570),tensor(0.4762)
138,tensor(0.2570),tensor(0.4762)
139,tensor(0.2570),tensor(0.4761)
140,tensor(0.2570),tensor(0.4761)
141,tensor(0.2570),tensor(0.4761)
142,tensor(0.2570),tensor(0.4761)
143,tensor(0.2570),tensor(0.4761)
144,tensor(0.2570),tensor(0.4761)
145,tensor(0.2570),tensor(0.4761)
146,tensor(0.2570),tensor(0.4761)
147,tensor(0.2570),tensor(0.4761)
148,tensor(0.2570),tensor(0.4761)
149,tensor(0.2570),tensor(0.4761)
150,tensor(0.2570),tensor(0.4761)
151,tensor(0.2570),tensor(0.4761)
