epoch,train_loss,train_mae
0,tensor(0.3428),tensor(0.8976)
1,tensor(0.8108),tensor(0.5150)
2,tensor(0.2706),tensor(0.1597)
3,tensor(0.0313),tensor(0.5923)
4,tensor(0.3570),tensor(0.5620)
5,tensor(0.3219),tensor(0.2393)
6,tensor(0.0630),tensor(0.1672)
7,tensor(0.0308),tensor(0.4297)
8,tensor(0.1899),tensor(0.4605)
9,tensor(0.2172),tensor(0.2840)
10,tensor(0.0860),tensor(0.0535)
11,tensor(0.0056),tensor(0.2465)
12,tensor(0.0665),tensor(0.3657)
13,tensor(0.1396),tensor(0.3174)
14,tensor(0.1066),tensor(0.1432)
15,tensor(0.0262),tensor(0.1003)
16,tensor(0.0109),tensor(0.2391)
17,tensor(0.0625),tensor(0.2889)
18,tensor(0.0888),tensor(0.2144)
19,tensor(0.0514),tensor(0.0887)
20,tensor(0.0090),tensor(0.1076)
21,tensor(0.0174),tensor(0.2126)
22,tensor(0.0512),tensor(0.2170)
23,tensor(0.0531),tensor(0.1280)
24,tensor(0.0223),tensor(0.0505)
25,tensor(0.0058),tensor(0.1433)
26,tensor(0.0222),tensor(0.1847)
27,tensor(0.0387),tensor(0.1600)
28,tensor(0.0281),tensor(0.0858)
29,tensor(0.0087),tensor(0.0676)
30,tensor(0.0091),tensor(0.1321)
31,tensor(0.0234),tensor(0.1392)
32,tensor(0.0253),tensor(0.0861)
33,tensor(0.0124),tensor(0.0523)
34,tensor(0.0059),tensor(0.1130)
35,tensor(0.0137),tensor(0.1351)
36,tensor(0.0196),tensor(0.1110)
37,tensor(0.0132),tensor(0.0561)
38,tensor(0.0060),tensor(0.0667)
39,tensor(0.0090),tensor(0.0960)
40,tensor(0.0146),tensor(0.0851)
41,tensor(0.0122),tensor(0.0464)
42,tensor(0.0065),tensor(0.0719)
43,tensor(0.0070),tensor(0.1013)
44,tensor(0.0112),tensor(0.0978)
45,tensor(0.0105),tensor(0.0658)
46,tensor(0.0065),tensor(0.0458)
47,tensor(0.0063),tensor(0.0679)
48,tensor(0.0092),tensor(0.0669)
49,tensor(0.0091),tensor(0.0456)
50,tensor(0.0063),tensor(0.0589)
51,tensor(0.0061),tensor(0.0814)
52,tensor(0.0080),tensor(0.0804)
53,tensor(0.0079),tensor(0.0585)
54,tensor(0.0060),tensor(0.0443)
55,tensor(0.0060),tensor(0.0526)
56,tensor(0.0073),tensor(0.0497)
57,tensor(0.0070),tensor(0.0441)
58,tensor(0.0058),tensor(0.0581)
59,tensor(0.0060),tensor(0.0707)
60,tensor(0.0068),tensor(0.0656)
61,tensor(0.0064),tensor(0.0508)
62,tensor(0.0056),tensor(0.0437)
63,tensor(0.0060),tensor(0.0448)
64,tensor(0.0064),tensor(0.0435)
