epoch,train_loss,train_mae
0,tensor(4.7647),tensor(1.1976)
1,tensor(1.5862),tensor(0.8564)
2,tensor(1.3548),tensor(1.0689)
3,tensor(2.3397),tensor(1.2007)
4,tensor(2.6336),tensor(0.9854)
5,tensor(2.1434),tensor(0.7904)
6,tensor(1.4834),tensor(0.9349)
7,tensor(1.1279),tensor(1.0695)
8,tensor(1.2051),tensor(1.1662)
9,tensor(1.5088),tensor(1.2152)
10,tensor(1.7167),tensor(1.1990)
11,tensor(1.6664),tensor(1.1384)
12,tensor(1.4225),tensor(1.0518)
13,tensor(1.1606),tensor(0.9534)
14,tensor(1.0296),tensor(0.8609)
15,tensor(1.0673),tensor(0.7900)
16,tensor(1.1942),tensor(0.7511)
17,tensor(1.2852),tensor(0.7471)
18,tensor(1.2649),tensor(0.7740)
19,tensor(1.1489),tensor(0.8226)
20,tensor(1.0140),tensor(0.8811)
21,tensor(0.9361),tensor(0.9367)
22,tensor(0.9413),tensor(0.9778)
23,tensor(0.9953),tensor(0.9965)
24,tensor(1.0359),tensor(0.9898)
25,tensor(1.0214),tensor(0.9601)
26,tensor(0.9566),tensor(0.9139)
27,tensor(0.8814),tensor(0.8603)
28,tensor(0.8369),tensor(0.8091)
29,tensor(0.8359),tensor(0.7693)
30,tensor(0.8580),tensor(0.7467)
31,tensor(0.8694),tensor(0.7432)
32,tensor(0.8499),tensor(0.7564)
33,tensor(0.8064),tensor(0.7809)
34,tensor(0.7628),tensor(0.8090)
35,tensor(0.7398),tensor(0.8330)
36,tensor(0.7390),tensor(0.8464)
37,tensor(0.7446),tensor(0.8456)
38,tensor(0.7387),tensor(0.8303)
39,tensor(0.7157),tensor(0.8037)
40,tensor(0.6848),tensor(0.7710)
41,tensor(0.6604),tensor(0.7387)
42,tensor(0.6495),tensor(0.7124)
43,tensor(0.6470),tensor(0.6963)
44,tensor(0.6418),tensor(0.6917)
45,tensor(0.6270),tensor(0.6969)
46,tensor(0.6054),tensor(0.7082)
47,tensor(0.5853),tensor(0.7207)
48,tensor(0.5725),tensor(0.7293)
49,tensor(0.5657),tensor(0.7306)
50,tensor(0.5587),tensor(0.7231)
51,tensor(0.5468),tensor(0.7075)
52,tensor(0.5304),tensor(0.6867)
53,tensor(0.5145),tensor(0.6647)
54,tensor(0.5027),tensor(0.6455)
55,tensor(0.4945),tensor(0.6320)
56,tensor(0.4865),tensor(0.6255)
57,tensor(0.4756),tensor(0.6252)
58,tensor(0.4624),tensor(0.6288)
59,tensor(0.4496),tensor(0.6331)
60,tensor(0.4393),tensor(0.6350)
61,tensor(0.4311),tensor(0.6323)
62,tensor(0.4227),tensor(0.6242)
63,tensor(0.4127),tensor(0.6115)
64,tensor(0.4016),tensor(0.5963)
65,tensor(0.3913),tensor(0.5812)
66,tensor(0.3825),tensor(0.5685)
67,tensor(0.3747),tensor(0.5599)
68,tensor(0.3666),tensor(0.5555)
69,tensor(0.3575),tensor(0.5543)
70,tensor(0.3482),tensor(0.5544)
71,tensor(0.3397),tensor(0.5538)
72,tensor(0.3322),tensor(0.5507)
73,tensor(0.3250),tensor(0.5444)
74,tensor(0.3174),tensor(0.5351)
75,tensor(0.3094),tensor(0.5239)
76,tensor(0.3017),tensor(0.5126)
77,tensor(0.2947),tensor(0.5027)
78,tensor(0.2881),tensor(0.4952)
79,tensor(0.2815),tensor(0.4904)
80,tensor(0.2747),tensor(0.4876)
81,tensor(0.2680),tensor(0.4855)
82,tensor(0.2616),tensor(0.4829)
83,tensor(0.2556),tensor(0.4788)
84,tensor(0.2499),tensor(0.4726)
85,tensor(0.2440),tensor(0.4647)
86,tensor(0.2382),tensor(0.4560)
87,tensor(0.2325),tensor(0.4474)
88,tensor(0.2272),tensor(0.4400)
89,tensor(0.2222),tensor(0.4342)
90,tensor(0.2171),tensor(0.4300)
91,tensor(0.2121),tensor(0.4268)
92,tensor(0.2072),tensor(0.4237)
93,tensor(0.2025),tensor(0.4200)
94,tensor(0.1981),tensor(0.4151)
95,tensor(0.1937),tensor(0.4090)
96,tensor(0.1894),tensor(0.4022)
97,tensor(0.1852),tensor(0.3952)
98,tensor(0.1812),tensor(0.3888)
99,tensor(0.1773),tensor(0.3834)
100,tensor(0.1735),tensor(0.3790)
101,tensor(0.1699),tensor(0.3754)
102,tensor(0.1663),tensor(0.3721)
103,tensor(0.1628),tensor(0.3684)
104,tensor(0.1595),tensor(0.3641)
105,tensor(0.1563),tensor(0.3591)
106,tensor(0.1531),tensor(0.3535)
107,tensor(0.1500),tensor(0.3479)
108,tensor(0.1471),tensor(0.3426)
