epoch,train_loss,train_mae
61,tensor(0.0154),tensor(0.0884)
62,tensor(0.0151),tensor(0.0926)
63,tensor(0.0148),tensor(0.0982)
64,tensor(0.0148),tensor(0.1018)
65,tensor(0.0149),tensor(0.1018)
66,tensor(0.0149),tensor(0.0986)
67,tensor(0.0147),tensor(0.0942)
68,tensor(0.0147),tensor(0.0911)
69,tensor(0.0148),tensor(0.0910)
70,tensor(0.0148),tensor(0.0927)
71,tensor(0.0147),tensor(0.0963)
72,tensor(0.0147),tensor(0.0995)
73,tensor(0.0148),tensor(0.1006)
74,tensor(0.0148),tensor(0.0992)
75,tensor(0.0148),tensor(0.0963)
76,tensor(0.0148),tensor(0.0944)
77,tensor(0.0148),tensor(0.0937)
78,tensor(0.0149),tensor(0.0945)
79,tensor(0.0149),tensor(0.0960)
80,tensor(0.0148),tensor(0.0982)
81,tensor(0.0148),tensor(0.0992)
82,tensor(0.0149),tensor(0.0985)
83,tensor(0.0149),tensor(0.0966)
84,tensor(0.0148),tensor(0.0953)
85,tensor(0.0148),tensor(0.0947)
86,tensor(0.0149),tensor(0.0950)
87,tensor(0.0148),tensor(0.0960)
88,tensor(0.0148),tensor(0.0975)
89,tensor(0.0148),tensor(0.0982)
90,tensor(0.0148),tensor(0.0976)
91,tensor(0.0148),tensor(0.0962)
92,tensor(0.0148),tensor(0.0950)
93,tensor(0.0148),tensor(0.0946)
94,tensor(0.0148),tensor(0.0949)
95,tensor(0.0147),tensor(0.0961)
96,tensor(0.0147),tensor(0.0970)
97,tensor(0.0147),tensor(0.0973)
98,tensor(0.0147),tensor(0.0967)
99,tensor(0.0147),tensor(0.0957)
100,tensor(0.0147),tensor(0.0949)
101,tensor(0.0147),tensor(0.0948)
102,tensor(0.0147),tensor(0.0953)
103,tensor(0.0147),tensor(0.0961)
104,tensor(0.0147),tensor(0.0966)
105,tensor(0.0147),tensor(0.0966)
106,tensor(0.0147),tensor(0.0960)
107,tensor(0.0147),tensor(0.0953)
108,tensor(0.0147),tensor(0.0949)
109,tensor(0.0147),tensor(0.0951)
110,tensor(0.0147),tensor(0.0956)
111,tensor(0.0146),tensor(0.0961)
112,tensor(0.0146),tensor(0.0962)
113,tensor(0.0146),tensor(0.0960)
114,tensor(0.0146),tensor(0.0955)
115,tensor(0.0146),tensor(0.0951)
116,tensor(0.0146),tensor(0.0951)
117,tensor(0.0146),tensor(0.0954)
118,tensor(0.0146),tensor(0.0958)
119,tensor(0.0146),tensor(0.0960)
120,tensor(0.0146),tensor(0.0959)
121,tensor(0.0146),tensor(0.0955)
122,tensor(0.0146),tensor(0.0952)
123,tensor(0.0146),tensor(0.0952)
124,tensor(0.0146),tensor(0.0953)
125,tensor(0.0146),tensor(0.0956)
126,tensor(0.0146),tensor(0.0958)
127,tensor(0.0146),tensor(0.0957)
128,tensor(0.0146),tensor(0.0955)
129,tensor(0.0146),tensor(0.0953)
130,tensor(0.0146),tensor(0.0952)
131,tensor(0.0146),tensor(0.0953)
132,tensor(0.0146),tensor(0.0955)
133,tensor(0.0146),tensor(0.0957)
134,tensor(0.0146),tensor(0.0957)
135,tensor(0.0146),tensor(0.0955)
136,tensor(0.0146),tensor(0.0954)
137,tensor(0.0146),tensor(0.0953)
138,tensor(0.0146),tensor(0.0954)
139,tensor(0.0146),tensor(0.0955)
140,tensor(0.0146),tensor(0.0956)
141,tensor(0.0146),tensor(0.0956)
142,tensor(0.0146),tensor(0.0955)
143,tensor(0.0146),tensor(0.0954)
144,tensor(0.0146),tensor(0.0954)
145,tensor(0.0146),tensor(0.0954)
146,tensor(0.0146),tensor(0.0955)
147,tensor(0.0146),tensor(0.0956)
148,tensor(0.0146),tensor(0.0956)
149,tensor(0.0146),tensor(0.0955)
150,tensor(0.0146),tensor(0.0954)
151,tensor(0.0146),tensor(0.0954)
152,tensor(0.0146),tensor(0.0955)
153,tensor(0.0146),tensor(0.0955)
154,tensor(0.0146),tensor(0.0956)
155,tensor(0.0146),tensor(0.0956)
156,tensor(0.0146),tensor(0.0955)
157,tensor(0.0146),tensor(0.0955)
158,tensor(0.0146),tensor(0.0955)
159,tensor(0.0146),tensor(0.0955)
160,tensor(0.0146),tensor(0.0956)
161,tensor(0.0146),tensor(0.0956)
162,tensor(0.0146),tensor(0.0956)
163,tensor(0.0146),tensor(0.0955)
164,tensor(0.0146),tensor(0.0955)
165,tensor(0.0146),tensor(0.0955)
166,tensor(0.0146),tensor(0.0955)
167,tensor(0.0146),tensor(0.0956)
168,tensor(0.0146),tensor(0.0956)
169,tensor(0.0146),tensor(0.0955)
170,tensor(0.0146),tensor(0.0955)
171,tensor(0.0146),tensor(0.0955)
172,tensor(0.0146),tensor(0.0955)
173,tensor(0.0146),tensor(0.0956)
174,tensor(0.0146),tensor(0.0956)
175,tensor(0.0146),tensor(0.0956)
176,tensor(0.0146),tensor(0.0955)
177,tensor(0.0146),tensor(0.0955)
178,tensor(0.0146),tensor(0.0955)
179,tensor(0.0146),tensor(0.0955)
180,tensor(0.0146),tensor(0.0956)
181,tensor(0.0146),tensor(0.0956)
182,tensor(0.0146),tensor(0.0955)
183,tensor(0.0146),tensor(0.0955)
184,tensor(0.0146),tensor(0.0955)
185,tensor(0.0146),tensor(0.0955)
186,tensor(0.0146),tensor(0.0955)
187,tensor(0.0146),tensor(0.0955)
188,tensor(0.0146),tensor(0.0955)
189,tensor(0.0146),tensor(0.0955)
190,tensor(0.0146),tensor(0.0955)
191,tensor(0.0146),tensor(0.0955)
192,tensor(0.0146),tensor(0.0955)
193,tensor(0.0146),tensor(0.0955)
194,tensor(0.0146),tensor(0.0955)
195,tensor(0.0146),tensor(0.0955)
196,tensor(0.0146),tensor(0.0955)
197,tensor(0.0146),tensor(0.0955)
198,tensor(0.0146),tensor(0.0955)
199,tensor(0.0146),tensor(0.0955)
200,tensor(0.0146),tensor(0.0955)
201,tensor(0.0146),tensor(0.0955)
202,tensor(0.0146),tensor(0.0955)
203,tensor(0.0146),tensor(0.0955)
204,tensor(0.0146),tensor(0.0955)
205,tensor(0.0146),tensor(0.0955)
206,tensor(0.0146),tensor(0.0955)
207,tensor(0.0146),tensor(0.0955)
208,tensor(0.0146),tensor(0.0955)
209,tensor(0.0146),tensor(0.0955)
210,tensor(0.0146),tensor(0.0955)
211,tensor(0.0146),tensor(0.0955)
212,tensor(0.0146),tensor(0.0955)
213,tensor(0.0146),tensor(0.0955)
214,tensor(0.0146),tensor(0.0955)
215,tensor(0.0146),tensor(0.0955)
216,tensor(0.0146),tensor(0.0955)
217,tensor(0.0146),tensor(0.0955)
218,tensor(0.0146),tensor(0.0955)
219,tensor(0.0146),tensor(0.0955)
220,tensor(0.0146),tensor(0.0955)
221,tensor(0.0146),tensor(0.0955)
222,tensor(0.0146),tensor(0.0955)
223,tensor(0.0146),tensor(0.0955)
224,tensor(0.0146),tensor(0.0955)
225,tensor(0.0146),tensor(0.0955)
226,tensor(0.0146),tensor(0.0955)
227,tensor(0.0146),tensor(0.0955)
228,tensor(0.0146),tensor(0.0955)
229,tensor(0.0146),tensor(0.0955)
230,tensor(0.0146),tensor(0.0955)
231,tensor(0.0146),tensor(0.0955)
232,tensor(0.0146),tensor(0.0955)
233,tensor(0.0146),tensor(0.0955)
234,tensor(0.0146),tensor(0.0955)
235,tensor(0.0146),tensor(0.0955)
236,tensor(0.0146),tensor(0.0955)
237,tensor(0.0146),tensor(0.0955)
238,tensor(0.0146),tensor(0.0955)
239,tensor(0.0146),tensor(0.0955)
240,tensor(0.0146),tensor(0.0955)
241,tensor(0.0146),tensor(0.0955)
242,tensor(0.0146),tensor(0.0955)
243,tensor(0.0146),tensor(0.0955)
244,tensor(0.0146),tensor(0.0955)
245,tensor(0.0146),tensor(0.0955)
246,tensor(0.0146),tensor(0.0955)
247,tensor(0.0146),tensor(0.0955)
248,tensor(0.0146),tensor(0.0955)
249,tensor(0.0146),tensor(0.0955)
250,tensor(0.0146),tensor(0.0955)
251,tensor(0.0146),tensor(0.0955)
252,tensor(0.0146),tensor(0.0955)
253,tensor(0.0146),tensor(0.0955)
254,tensor(0.0146),tensor(0.0955)
255,tensor(0.0146),tensor(0.0955)
256,tensor(0.0146),tensor(0.0955)
257,tensor(0.0146),tensor(0.0955)
258,tensor(0.0146),tensor(0.0955)
259,tensor(0.0146),tensor(0.0955)
260,tensor(0.0146),tensor(0.0955)
261,tensor(0.0146),tensor(0.0955)
262,tensor(0.0146),tensor(0.0955)
263,tensor(0.0146),tensor(0.0955)
264,tensor(0.0146),tensor(0.0955)
265,tensor(0.0146),tensor(0.0955)
266,tensor(0.0146),tensor(0.0955)
267,tensor(0.0146),tensor(0.0955)
