epoch,train_loss,train_mae
0,tensor(0.4063),tensor(0.4321)
1,tensor(0.2867),tensor(0.5223)
2,tensor(0.3206),tensor(0.4889)
3,tensor(0.2808),tensor(0.4038)
4,tensor(0.2150),tensor(0.3042)
5,tensor(0.1744),tensor(0.3073)
6,tensor(0.1626),tensor(0.3098)
7,tensor(0.1525),tensor(0.2798)
8,tensor(0.1269),tensor(0.2257)
9,tensor(0.0932),tensor(0.1885)
10,tensor(0.0673),tensor(0.2129)
11,tensor(0.0560),tensor(0.2221)
12,tensor(0.0522),tensor(0.2092)
13,tensor(0.0449),tensor(0.1752)
14,tensor(0.0312),tensor(0.1267)
15,tensor(0.0177),tensor(0.0741)
16,tensor(0.0112),tensor(0.0753)
17,tensor(0.0119),tensor(0.0993)
18,tensor(0.0137),tensor(0.0935)
19,tensor(0.0119),tensor(0.0623)
20,tensor(0.0074),tensor(0.0649)
21,tensor(0.0051),tensor(0.0753)
22,tensor(0.0071),tensor(0.0995)
23,tensor(0.0110),tensor(0.1105)
24,tensor(0.0130),tensor(0.1079)
25,tensor(0.0122),tensor(0.0959)
26,tensor(0.0111),tensor(0.0810)
27,tensor(0.0120),tensor(0.0698)
28,tensor(0.0145),tensor(0.0691)
29,tensor(0.0159),tensor(0.0733)
30,tensor(0.0152),tensor(0.0863)
31,tensor(0.0137),tensor(0.1009)
32,tensor(0.0132),tensor(0.1116)
33,tensor(0.0137),tensor(0.1141)
34,tensor(0.0138),tensor(0.1076)
35,tensor(0.0125),tensor(0.0939)
36,tensor(0.0108),tensor(0.0775)
37,tensor(0.0097),tensor(0.0635)
38,tensor(0.0095),tensor(0.0613)
39,tensor(0.0091),tensor(0.0621)
40,tensor(0.0080),tensor(0.0643)
41,tensor(0.0067),tensor(0.0669)
42,tensor(0.0060),tensor(0.0689)
43,tensor(0.0060),tensor(0.0696)
44,tensor(0.0058),tensor(0.0688)
45,tensor(0.0052),tensor(0.0670)
46,tensor(0.0047),tensor(0.0650)
47,tensor(0.0047),tensor(0.0638)
48,tensor(0.0049),tensor(0.0637)
49,tensor(0.0049),tensor(0.0647)
50,tensor(0.0048),tensor(0.0664)
51,tensor(0.0047),tensor(0.0679)
52,tensor(0.0049),tensor(0.0687)
53,tensor(0.0052),tensor(0.0684)
54,tensor(0.0052),tensor(0.0673)
55,tensor(0.0051),tensor(0.0660)
56,tensor(0.0051),tensor(0.0650)
57,tensor(0.0053),tensor(0.0648)
58,tensor(0.0053),tensor(0.0654)
59,tensor(0.0052),tensor(0.0665)
60,tensor(0.0051),tensor(0.0675)
61,tensor(0.0051),tensor(0.0679)
62,tensor(0.0051),tensor(0.0677)
63,tensor(0.0050),tensor(0.0669)
64,tensor(0.0049),tensor(0.0660)
65,tensor(0.0048),tensor(0.0654)
66,tensor(0.0048),tensor(0.0654)
67,tensor(0.0047),tensor(0.0659)
68,tensor(0.0046),tensor(0.0666)
69,tensor(0.0046),tensor(0.0671)
70,tensor(0.0046),tensor(0.0672)
71,tensor(0.0046),tensor(0.0669)
72,tensor(0.0046),tensor(0.0663)
73,tensor(0.0045),tensor(0.0657)
74,tensor(0.0046),tensor(0.0655)
75,tensor(0.0046),tensor(0.0658)
76,tensor(0.0046),tensor(0.0662)
77,tensor(0.0046),tensor(0.0667)
78,tensor(0.0046),tensor(0.0669)
79,tensor(0.0046),tensor(0.0667)
80,tensor(0.0046),tensor(0.0663)
81,tensor(0.0046),tensor(0.0659)
82,tensor(0.0046),tensor(0.0658)
83,tensor(0.0046),tensor(0.0659)
84,tensor(0.0046),tensor(0.0662)
85,tensor(0.0046),tensor(0.0665)
86,tensor(0.0046),tensor(0.0667)
87,tensor(0.0046),tensor(0.0666)
88,tensor(0.0046),tensor(0.0664)
89,tensor(0.0046),tensor(0.0661)
90,tensor(0.0046),tensor(0.0660)
91,tensor(0.0046),tensor(0.0660)
92,tensor(0.0046),tensor(0.0663)
93,tensor(0.0045),tensor(0.0665)
94,tensor(0.0045),tensor(0.0666)
95,tensor(0.0045),tensor(0.0665)
96,tensor(0.0045),tensor(0.0663)
97,tensor(0.0045),tensor(0.0662)
98,tensor(0.0045),tensor(0.0661)
99,tensor(0.0046),tensor(0.0662)
100,tensor(0.0046),tensor(0.0664)
101,tensor(0.0046),tensor(0.0665)
102,tensor(0.0046),tensor(0.0665)
103,tensor(0.0046),tensor(0.0664)
104,tensor(0.0046),tensor(0.0663)
105,tensor(0.0046),tensor(0.0662)
106,tensor(0.0046),tensor(0.0662)
107,tensor(0.0046),tensor(0.0663)
108,tensor(0.0045),tensor(0.0664)
109,tensor(0.0045),tensor(0.0665)
110,tensor(0.0045),tensor(0.0664)
111,tensor(0.0045),tensor(0.0664)
112,tensor(0.0045),tensor(0.0663)
113,tensor(0.0045),tensor(0.0662)
114,tensor(0.0045),tensor(0.0663)
115,tensor(0.0045),tensor(0.0663)
116,tensor(0.0045),tensor(0.0664)
117,tensor(0.0045),tensor(0.0664)
118,tensor(0.0045),tensor(0.0664)
119,tensor(0.0045),tensor(0.0663)
120,tensor(0.0045),tensor(0.0662)
121,tensor(0.0045),tensor(0.0663)
122,tensor(0.0045),tensor(0.0663)
123,tensor(0.0045),tensor(0.0663)
124,tensor(0.0045),tensor(0.0664)
125,tensor(0.0045),tensor(0.0664)
126,tensor(0.0045),tensor(0.0663)
127,tensor(0.0045),tensor(0.0663)
128,tensor(0.0045),tensor(0.0663)
129,tensor(0.0045),tensor(0.0663)
130,tensor(0.0045),tensor(0.0663)
131,tensor(0.0045),tensor(0.0664)
132,tensor(0.0045),tensor(0.0663)
133,tensor(0.0045),tensor(0.0663)
134,tensor(0.0045),tensor(0.0663)
135,tensor(0.0045),tensor(0.0663)
136,tensor(0.0045),tensor(0.0663)
137,tensor(0.0045),tensor(0.0663)
138,tensor(0.0045),tensor(0.0663)
139,tensor(0.0045),tensor(0.0663)
140,tensor(0.0045),tensor(0.0663)
141,tensor(0.0045),tensor(0.0663)
142,tensor(0.0045),tensor(0.0663)
143,tensor(0.0045),tensor(0.0663)
144,tensor(0.0045),tensor(0.0663)
145,tensor(0.0045),tensor(0.0663)
146,tensor(0.0045),tensor(0.0663)
147,tensor(0.0045),tensor(0.0663)
148,tensor(0.0045),tensor(0.0663)
149,tensor(0.0045),tensor(0.0663)
150,tensor(0.0045),tensor(0.0663)
151,tensor(0.0045),tensor(0.0663)
152,tensor(0.0045),tensor(0.0663)
153,tensor(0.0045),tensor(0.0663)
154,tensor(0.0045),tensor(0.0663)
155,tensor(0.0045),tensor(0.0663)
156,tensor(0.0045),tensor(0.0663)
157,tensor(0.0045),tensor(0.0663)
158,tensor(0.0045),tensor(0.0663)
159,tensor(0.0045),tensor(0.0663)
160,tensor(0.0045),tensor(0.0663)
161,tensor(0.0045),tensor(0.0663)
162,tensor(0.0045),tensor(0.0663)
163,tensor(0.0045),tensor(0.0663)
164,tensor(0.0045),tensor(0.0663)
165,tensor(0.0045),tensor(0.0663)
166,tensor(0.0045),tensor(0.0663)
167,tensor(0.0045),tensor(0.0663)
