epoch,train_loss,train_mae
0,tensor(0.8578),tensor(0.9117)
1,tensor(1.6137),tensor(0.7427)
2,tensor(0.8801),tensor(0.8301)
3,tensor(0.9407),tensor(0.9797)
4,tensor(1.1719),tensor(0.9032)
5,tensor(1.0234),tensor(0.7080)
6,tensor(0.7674),tensor(0.6752)
7,tensor(0.6863),tensor(0.6996)
8,tensor(0.7770),tensor(0.7105)
9,tensor(0.8335),tensor(0.6840)
10,tensor(0.7533),tensor(0.6505)
11,tensor(0.6163),tensor(0.6106)
12,tensor(0.5395),tensor(0.5943)
13,tensor(0.5540),tensor(0.6442)
14,tensor(0.5900),tensor(0.6350)
15,tensor(0.5703),tensor(0.5648)
16,tensor(0.4951),tensor(0.5448)
17,tensor(0.4232),tensor(0.5553)
18,tensor(0.4002),tensor(0.5608)
19,tensor(0.4143),tensor(0.5567)
20,tensor(0.4175),tensor(0.5421)
21,tensor(0.3838),tensor(0.5192)
22,tensor(0.3322),tensor(0.4925)
23,tensor(0.2985),tensor(0.4673)
24,tensor(0.2947),tensor(0.4480)
25,tensor(0.2996),tensor(0.4373)
26,tensor(0.2872),tensor(0.4345)
27,tensor(0.2564),tensor(0.4367)
28,tensor(0.2279),tensor(0.4399)
29,tensor(0.2177),tensor(0.4396)
30,tensor(0.2195),tensor(0.4334)
31,tensor(0.2154),tensor(0.4208)
32,tensor(0.1984),tensor(0.4035)
33,tensor(0.1786),tensor(0.3850)
34,tensor(0.1689),tensor(0.3688)
35,tensor(0.1690),tensor(0.3576)
36,tensor(0.1677),tensor(0.3521)
37,tensor(0.1583),tensor(0.3512)
38,tensor(0.1459),tensor(0.3522)
39,tensor(0.1393),tensor(0.3519)
40,tensor(0.1394),tensor(0.3481)
41,tensor(0.1391),tensor(0.3401)
42,tensor(0.1337),tensor(0.3288)
43,tensor(0.1264),tensor(0.3249)
44,tensor(0.1229),tensor(0.3265)
45,tensor(0.1235),tensor(0.3271)
46,tensor(0.1235),tensor(0.3263)
47,tensor(0.1203),tensor(0.3247)
48,tensor(0.1163),tensor(0.3228)
49,tensor(0.1150),tensor(0.3213)
50,tensor(0.1160),tensor(0.3209)
51,tensor(0.1160),tensor(0.3215)
52,tensor(0.1139),tensor(0.3228)
53,tensor(0.1120),tensor(0.3241)
54,tensor(0.1121),tensor(0.3248)
55,tensor(0.1130),tensor(0.3247)
56,tensor(0.1128),tensor(0.3238)
57,tensor(0.1115),tensor(0.3226)
58,tensor(0.1110),tensor(0.3216)
59,tensor(0.1116),tensor(0.3211)
60,tensor(0.1121),tensor(0.3214)
61,tensor(0.1117),tensor(0.3222)
62,tensor(0.1110),tensor(0.3231)
63,tensor(0.1112),tensor(0.3236)
64,tensor(0.1117),tensor(0.3236)
65,tensor(0.1118),tensor(0.3231)
66,tensor(0.1114),tensor(0.3223)
67,tensor(0.1112),tensor(0.3216)
68,tensor(0.1116),tensor(0.3214)
69,tensor(0.1118),tensor(0.3217)
70,tensor(0.1116),tensor(0.3222)
71,tensor(0.1114),tensor(0.3228)
72,tensor(0.1115),tensor(0.3231)
73,tensor(0.1117),tensor(0.3230)
74,tensor(0.1117),tensor(0.3226)
75,tensor(0.1115),tensor(0.3221)
76,tensor(0.1115),tensor(0.3217)
77,tensor(0.1116),tensor(0.3218)
78,tensor(0.1116),tensor(0.3221)
79,tensor(0.1114),tensor(0.3225)
80,tensor(0.1114),tensor(0.3228)
81,tensor(0.1114),tensor(0.3229)
82,tensor(0.1114),tensor(0.3227)
83,tensor(0.1113),tensor(0.3224)
84,tensor(0.1112),tensor(0.3221)
85,tensor(0.1113),tensor(0.3220)
86,tensor(0.1113),tensor(0.3222)
87,tensor(0.1112),tensor(0.3225)
88,tensor(0.1111),tensor(0.3227)
89,tensor(0.1111),tensor(0.3228)
90,tensor(0.1111),tensor(0.3227)
91,tensor(0.1111),tensor(0.3225)
92,tensor(0.1110),tensor(0.3223)
93,tensor(0.1110),tensor(0.3223)
94,tensor(0.1110),tensor(0.3224)
95,tensor(0.1110),tensor(0.3226)
96,tensor(0.1110),tensor(0.3227)
97,tensor(0.1110),tensor(0.3228)
98,tensor(0.1110),tensor(0.3227)
99,tensor(0.1109),tensor(0.3226)
100,tensor(0.1109),tensor(0.3225)
101,tensor(0.1109),tensor(0.3224)
102,tensor(0.1109),tensor(0.3225)
103,tensor(0.1109),tensor(0.3227)
104,tensor(0.1109),tensor(0.3228)
105,tensor(0.1109),tensor(0.3228)
106,tensor(0.1109),tensor(0.3227)
107,tensor(0.1109),tensor(0.3226)
108,tensor(0.1109),tensor(0.3226)
109,tensor(0.1109),tensor(0.3226)
110,tensor(0.1109),tensor(0.3226)
111,tensor(0.1109),tensor(0.3227)
112,tensor(0.1109),tensor(0.3228)
113,tensor(0.1109),tensor(0.3228)
114,tensor(0.1109),tensor(0.3227)
115,tensor(0.1109),tensor(0.3227)
116,tensor(0.1109),tensor(0.3226)
117,tensor(0.1109),tensor(0.3226)
118,tensor(0.1109),tensor(0.3227)
119,tensor(0.1109),tensor(0.3227)
120,tensor(0.1109),tensor(0.3228)
121,tensor(0.1109),tensor(0.3228)
122,tensor(0.1109),tensor(0.3227)
123,tensor(0.1109),tensor(0.3227)
124,tensor(0.1109),tensor(0.3226)
125,tensor(0.1109),tensor(0.3227)
126,tensor(0.1109),tensor(0.3227)
