epoch,train_loss,train_mae
0,tensor(0.6592),tensor(0.7399)
1,tensor(0.6106),tensor(0.6976)
2,tensor(0.5450),tensor(0.5948)
3,tensor(0.4058),tensor(0.5226)
4,tensor(0.3177),tensor(0.4741)
5,tensor(0.2799),tensor(0.4189)
6,tensor(0.2324),tensor(0.3607)
7,tensor(0.1631),tensor(0.3018)
8,tensor(0.1013),tensor(0.2438)
9,tensor(0.0692),tensor(0.2059)
10,tensor(0.0573),tensor(0.1606)
11,tensor(0.0426),tensor(0.1040)
12,tensor(0.0202),tensor(0.0586)
13,tensor(0.0049),tensor(0.0540)
14,tensor(0.0064),tensor(0.1024)
15,tensor(0.0162),tensor(0.1211)
16,tensor(0.0206),tensor(0.1328)
17,tensor(0.0187),tensor(0.1324)
18,tensor(0.0200),tensor(0.1294)
19,tensor(0.0287),tensor(0.1322)
20,tensor(0.0380),tensor(0.1444)
21,tensor(0.0404),tensor(0.1639)
22,tensor(0.0380),tensor(0.1844)
23,tensor(0.0373),tensor(0.1981)
24,tensor(0.0396),tensor(0.1995)
25,tensor(0.0398),tensor(0.1874)
26,tensor(0.0353),tensor(0.1651)
27,tensor(0.0291),tensor(0.1392)
28,tensor(0.0253),tensor(0.1162)
29,tensor(0.0232),tensor(0.1005)
30,tensor(0.0196),tensor(0.0923)
31,tensor(0.0142),tensor(0.0883)
32,tensor(0.0098),tensor(0.0832)
33,tensor(0.0081),tensor(0.0725)
34,tensor(0.0072),tensor(0.0548)
35,tensor(0.0052),tensor(0.0355)
36,tensor(0.0033),tensor(0.0517)
37,tensor(0.0031),tensor(0.0626)
38,tensor(0.0042),tensor(0.0630)
39,tensor(0.0047),tensor(0.0556)
40,tensor(0.0045),tensor(0.0643)
41,tensor(0.0049),tensor(0.0711)
42,tensor(0.0061),tensor(0.0758)
43,tensor(0.0069),tensor(0.0783)
44,tensor(0.0068),tensor(0.0789)
45,tensor(0.0066),tensor(0.0781)
46,tensor(0.0069),tensor(0.0764)
47,tensor(0.0070),tensor(0.0742)
48,tensor(0.0064),tensor(0.0713)
49,tensor(0.0057),tensor(0.0676)
50,tensor(0.0053),tensor(0.0628)
51,tensor(0.0050),tensor(0.0571)
52,tensor(0.0044),tensor(0.0508)
53,tensor(0.0038),tensor(0.0486)
54,tensor(0.0035),tensor(0.0522)
55,tensor(0.0034),tensor(0.0501)
56,tensor(0.0031),tensor(0.0441)
57,tensor(0.0029),tensor(0.0380)
58,tensor(0.0030),tensor(0.0353)
59,tensor(0.0031),tensor(0.0375)
60,tensor(0.0031),tensor(0.0427)
61,tensor(0.0031),tensor(0.0477)
62,tensor(0.0033),tensor(0.0495)
63,tensor(0.0034),tensor(0.0473)
64,tensor(0.0034),tensor(0.0428)
65,tensor(0.0034),tensor(0.0393)
66,tensor(0.0035),tensor(0.0387)
67,tensor(0.0034),tensor(0.0405)
68,tensor(0.0033),tensor(0.0444)
69,tensor(0.0032),tensor(0.0471)
70,tensor(0.0032),tensor(0.0470)
71,tensor(0.0031),tensor(0.0444)
72,tensor(0.0030),tensor(0.0412)
73,tensor(0.0030),tensor(0.0395)
74,tensor(0.0030),tensor(0.0402)
75,tensor(0.0029),tensor(0.0427)
76,tensor(0.0029),tensor(0.0452)
77,tensor(0.0029),tensor(0.0459)
78,tensor(0.0029),tensor(0.0445)
79,tensor(0.0029),tensor(0.0422)
80,tensor(0.0029),tensor(0.0406)
81,tensor(0.0030),tensor(0.0407)
82,tensor(0.0030),tensor(0.0423)
83,tensor(0.0030),tensor(0.0442)
84,tensor(0.0030),tensor(0.0450)
85,tensor(0.0030),tensor(0.0442)
86,tensor(0.0030),tensor(0.0426)
87,tensor(0.0030),tensor(0.0413)
88,tensor(0.0029),tensor(0.0413)
89,tensor(0.0029),tensor(0.0425)
90,tensor(0.0029),tensor(0.0438)
91,tensor(0.0029),tensor(0.0444)
92,tensor(0.0029),tensor(0.0439)
93,tensor(0.0029),tensor(0.0427)
94,tensor(0.0029),tensor(0.0418)
95,tensor(0.0029),tensor(0.0419)
96,tensor(0.0029),tensor(0.0428)
97,tensor(0.0029),tensor(0.0437)
98,tensor(0.0029),tensor(0.0440)
99,tensor(0.0029),tensor(0.0435)
100,tensor(0.0029),tensor(0.0427)
101,tensor(0.0029),tensor(0.0422)
102,tensor(0.0029),tensor(0.0424)
103,tensor(0.0029),tensor(0.0430)
104,tensor(0.0029),tensor(0.0436)
105,tensor(0.0029),tensor(0.0436)
106,tensor(0.0029),tensor(0.0432)
107,tensor(0.0029),tensor(0.0426)
108,tensor(0.0029),tensor(0.0424)
109,tensor(0.0029),tensor(0.0427)
110,tensor(0.0029),tensor(0.0432)
111,tensor(0.0029),tensor(0.0435)
112,tensor(0.0029),tensor(0.0433)
113,tensor(0.0029),tensor(0.0429)
114,tensor(0.0029),tensor(0.0425)
115,tensor(0.0029),tensor(0.0426)
116,tensor(0.0029),tensor(0.0429)
117,tensor(0.0029),tensor(0.0432)
118,tensor(0.0029),tensor(0.0433)
119,tensor(0.0029),tensor(0.0431)
120,tensor(0.0029),tensor(0.0427)
121,tensor(0.0029),tensor(0.0426)
122,tensor(0.0029),tensor(0.0428)
123,tensor(0.0029),tensor(0.0431)
124,tensor(0.0029),tensor(0.0432)
125,tensor(0.0029),tensor(0.0431)
126,tensor(0.0029),tensor(0.0429)
127,tensor(0.0029),tensor(0.0427)
128,tensor(0.0029),tensor(0.0428)
129,tensor(0.0029),tensor(0.0430)
130,tensor(0.0029),tensor(0.0432)
131,tensor(0.0029),tensor(0.0431)
132,tensor(0.0029),tensor(0.0430)
133,tensor(0.0029),tensor(0.0428)
134,tensor(0.0029),tensor(0.0428)
135,tensor(0.0029),tensor(0.0430)
136,tensor(0.0029),tensor(0.0431)
137,tensor(0.0029),tensor(0.0431)
138,tensor(0.0029),tensor(0.0430)
139,tensor(0.0029),tensor(0.0429)
140,tensor(0.0029),tensor(0.0429)
141,tensor(0.0029),tensor(0.0429)
142,tensor(0.0029),tensor(0.0430)
143,tensor(0.0029),tensor(0.0431)
144,tensor(0.0029),tensor(0.0430)
145,tensor(0.0029),tensor(0.0429)
146,tensor(0.0029),tensor(0.0429)
147,tensor(0.0029),tensor(0.0429)
148,tensor(0.0029),tensor(0.0430)
149,tensor(0.0029),tensor(0.0430)
150,tensor(0.0029),tensor(0.0430)
151,tensor(0.0029),tensor(0.0429)
152,tensor(0.0029),tensor(0.0429)
153,tensor(0.0029),tensor(0.0429)
154,tensor(0.0029),tensor(0.0430)
155,tensor(0.0029),tensor(0.0430)
156,tensor(0.0029),tensor(0.0430)
157,tensor(0.0029),tensor(0.0429)
158,tensor(0.0029),tensor(0.0429)
159,tensor(0.0029),tensor(0.0430)
160,tensor(0.0029),tensor(0.0430)
161,tensor(0.0029),tensor(0.0430)
162,tensor(0.0029),tensor(0.0430)
163,tensor(0.0029),tensor(0.0429)
164,tensor(0.0029),tensor(0.0429)
165,tensor(0.0029),tensor(0.0430)
166,tensor(0.0029),tensor(0.0430)
167,tensor(0.0029),tensor(0.0430)
168,tensor(0.0029),tensor(0.0430)
169,tensor(0.0029),tensor(0.0429)
170,tensor(0.0029),tensor(0.0429)
171,tensor(0.0029),tensor(0.0430)
172,tensor(0.0029),tensor(0.0430)
173,tensor(0.0029),tensor(0.0430)
174,tensor(0.0029),tensor(0.0430)
175,tensor(0.0029),tensor(0.0429)
176,tensor(0.0029),tensor(0.0430)
177,tensor(0.0029),tensor(0.0430)
178,tensor(0.0029),tensor(0.0430)
179,tensor(0.0029),tensor(0.0430)
180,tensor(0.0029),tensor(0.0430)
181,tensor(0.0029),tensor(0.0429)
182,tensor(0.0029),tensor(0.0430)
183,tensor(0.0029),tensor(0.0430)
184,tensor(0.0029),tensor(0.0430)
185,tensor(0.0029),tensor(0.0430)
186,tensor(0.0029),tensor(0.0430)
187,tensor(0.0029),tensor(0.0430)
188,tensor(0.0029),tensor(0.0430)
189,tensor(0.0029),tensor(0.0430)
190,tensor(0.0029),tensor(0.0430)
191,tensor(0.0029),tensor(0.0430)
192,tensor(0.0029),tensor(0.0430)
193,tensor(0.0029),tensor(0.0430)
194,tensor(0.0029),tensor(0.0430)
195,tensor(0.0029),tensor(0.0430)
196,tensor(0.0029),tensor(0.0430)
197,tensor(0.0029),tensor(0.0430)
198,tensor(0.0029),tensor(0.0430)
199,tensor(0.0029),tensor(0.0430)
200,tensor(0.0029),tensor(0.0430)
201,tensor(0.0029),tensor(0.0430)
202,tensor(0.0029),tensor(0.0430)
203,tensor(0.0029),tensor(0.0430)
204,tensor(0.0029),tensor(0.0430)
205,tensor(0.0029),tensor(0.0430)
206,tensor(0.0029),tensor(0.0430)
207,tensor(0.0029),tensor(0.0430)
208,tensor(0.0029),tensor(0.0430)
209,tensor(0.0029),tensor(0.0430)
210,tensor(0.0029),tensor(0.0430)
211,tensor(0.0029),tensor(0.0430)
212,tensor(0.0029),tensor(0.0430)
213,tensor(0.0029),tensor(0.0430)
214,tensor(0.0029),tensor(0.0430)
215,tensor(0.0029),tensor(0.0430)
216,tensor(0.0029),tensor(0.0430)
217,tensor(0.0029),tensor(0.0430)
218,tensor(0.0029),tensor(0.0430)
219,tensor(0.0029),tensor(0.0430)
220,tensor(0.0029),tensor(0.0430)
221,tensor(0.0029),tensor(0.0430)
222,tensor(0.0029),tensor(0.0430)
223,tensor(0.0029),tensor(0.0430)
224,tensor(0.0029),tensor(0.0430)
225,tensor(0.0029),tensor(0.0430)
226,tensor(0.0029),tensor(0.0430)
227,tensor(0.0029),tensor(0.0430)
228,tensor(0.0029),tensor(0.0430)
229,tensor(0.0029),tensor(0.0430)
230,tensor(0.0029),tensor(0.0430)
231,tensor(0.0029),tensor(0.0430)
232,tensor(0.0029),tensor(0.0430)
233,tensor(0.0029),tensor(0.0430)
234,tensor(0.0029),tensor(0.0430)
235,tensor(0.0029),tensor(0.0430)
236,tensor(0.0029),tensor(0.0430)
237,tensor(0.0029),tensor(0.0430)
238,tensor(0.0029),tensor(0.0430)
239,tensor(0.0029),tensor(0.0430)
240,tensor(0.0029),tensor(0.0430)
241,tensor(0.0029),tensor(0.0430)
242,tensor(0.0029),tensor(0.0430)
243,tensor(0.0029),tensor(0.0430)
244,tensor(0.0029),tensor(0.0430)
245,tensor(0.0029),tensor(0.0430)
246,tensor(0.0029),tensor(0.0430)
247,tensor(0.0029),tensor(0.0430)
