epoch,train_loss,train_mae
103,tensor(0.0051),tensor(0.0665)
104,tensor(0.0052),tensor(0.0656)
105,tensor(0.0051),tensor(0.0643)
106,tensor(0.0051),tensor(0.0634)
107,tensor(0.0051),tensor(0.0634)
108,tensor(0.0051),tensor(0.0642)
109,tensor(0.0051),tensor(0.0653)
110,tensor(0.0051),tensor(0.0659)
111,tensor(0.0051),tensor(0.0657)
112,tensor(0.0051),tensor(0.0649)
113,tensor(0.0051),tensor(0.0640)
114,tensor(0.0051),tensor(0.0637)
115,tensor(0.0051),tensor(0.0641)
116,tensor(0.0051),tensor(0.0648)
117,tensor(0.0051),tensor(0.0654)
118,tensor(0.0051),tensor(0.0655)
119,tensor(0.0051),tensor(0.0651)
120,tensor(0.0051),tensor(0.0644)
121,tensor(0.0051),tensor(0.0641)
122,tensor(0.0051),tensor(0.0642)
123,tensor(0.0051),tensor(0.0646)
124,tensor(0.0051),tensor(0.0651)
125,tensor(0.0051),tensor(0.0653)
126,tensor(0.0051),tensor(0.0651)
127,tensor(0.0051),tensor(0.0646)
128,tensor(0.0051),tensor(0.0643)
129,tensor(0.0051),tensor(0.0643)
130,tensor(0.0051),tensor(0.0646)
131,tensor(0.0051),tensor(0.0649)
132,tensor(0.0051),tensor(0.0651)
133,tensor(0.0051),tensor(0.0650)
134,tensor(0.0051),tensor(0.0647)
135,tensor(0.0051),tensor(0.0644)
136,tensor(0.0051),tensor(0.0644)
137,tensor(0.0051),tensor(0.0646)
138,tensor(0.0051),tensor(0.0649)
139,tensor(0.0051),tensor(0.0650)
140,tensor(0.0051),tensor(0.0649)
141,tensor(0.0051),tensor(0.0647)
142,tensor(0.0051),tensor(0.0645)
143,tensor(0.0051),tensor(0.0645)
144,tensor(0.0051),tensor(0.0646)
145,tensor(0.0051),tensor(0.0648)
146,tensor(0.0051),tensor(0.0649)
147,tensor(0.0051),tensor(0.0649)
148,tensor(0.0051),tensor(0.0647)
149,tensor(0.0051),tensor(0.0646)
150,tensor(0.0051),tensor(0.0646)
151,tensor(0.0051),tensor(0.0647)
152,tensor(0.0051),tensor(0.0648)
153,tensor(0.0051),tensor(0.0649)
154,tensor(0.0051),tensor(0.0648)
155,tensor(0.0051),tensor(0.0647)
156,tensor(0.0051),tensor(0.0646)
157,tensor(0.0051),tensor(0.0646)
158,tensor(0.0051),tensor(0.0647)
159,tensor(0.0051),tensor(0.0648)
160,tensor(0.0051),tensor(0.0648)
161,tensor(0.0051),tensor(0.0648)
162,tensor(0.0051),tensor(0.0647)
163,tensor(0.0051),tensor(0.0646)
164,tensor(0.0051),tensor(0.0647)
165,tensor(0.0051),tensor(0.0647)
166,tensor(0.0051),tensor(0.0648)
167,tensor(0.0051),tensor(0.0648)
168,tensor(0.0051),tensor(0.0647)
169,tensor(0.0051),tensor(0.0647)
170,tensor(0.0051),tensor(0.0647)
171,tensor(0.0051),tensor(0.0647)
172,tensor(0.0051),tensor(0.0647)
173,tensor(0.0051),tensor(0.0648)
174,tensor(0.0051),tensor(0.0648)
175,tensor(0.0051),tensor(0.0647)
176,tensor(0.0051),tensor(0.0647)
177,tensor(0.0051),tensor(0.0647)
178,tensor(0.0051),tensor(0.0647)
179,tensor(0.0051),tensor(0.0648)
180,tensor(0.0051),tensor(0.0648)
181,tensor(0.0051),tensor(0.0647)
182,tensor(0.0051),tensor(0.0647)
183,tensor(0.0051),tensor(0.0647)
184,tensor(0.0051),tensor(0.0647)
185,tensor(0.0051),tensor(0.0647)
186,tensor(0.0051),tensor(0.0647)
187,tensor(0.0051),tensor(0.0647)
188,tensor(0.0051),tensor(0.0647)
189,tensor(0.0051),tensor(0.0647)
190,tensor(0.0051),tensor(0.0647)
191,tensor(0.0051),tensor(0.0647)
192,tensor(0.0051),tensor(0.0647)
193,tensor(0.0051),tensor(0.0647)
194,tensor(0.0051),tensor(0.0647)
195,tensor(0.0051),tensor(0.0647)
196,tensor(0.0051),tensor(0.0647)
197,tensor(0.0051),tensor(0.0647)
198,tensor(0.0051),tensor(0.0647)
199,tensor(0.0051),tensor(0.0647)
200,tensor(0.0051),tensor(0.0647)
201,tensor(0.0051),tensor(0.0647)
202,tensor(0.0051),tensor(0.0647)
203,tensor(0.0051),tensor(0.0647)
204,tensor(0.0051),tensor(0.0647)
205,tensor(0.0051),tensor(0.0647)
206,tensor(0.0051),tensor(0.0647)
207,tensor(0.0051),tensor(0.0647)
208,tensor(0.0051),tensor(0.0647)
209,tensor(0.0051),tensor(0.0647)
210,tensor(0.0051),tensor(0.0647)
211,tensor(0.0051),tensor(0.0647)
212,tensor(0.0051),tensor(0.0647)
213,tensor(0.0051),tensor(0.0647)
214,tensor(0.0051),tensor(0.0647)
215,tensor(0.0051),tensor(0.0647)
216,tensor(0.0051),tensor(0.0647)
