epoch,train_loss,train_mae
0,tensor(0.7731),tensor(0.8565)
1,tensor(0.9786),tensor(0.7479)
2,tensor(0.7325),tensor(0.7085)
3,tensor(0.6361),tensor(0.7093)
4,tensor(0.6779),tensor(0.6645)
5,tensor(0.6141),tensor(0.5867)
6,tensor(0.4794),tensor(0.5157)
7,tensor(0.3880),tensor(0.5138)
8,tensor(0.3765),tensor(0.5663)
9,tensor(0.3934),tensor(0.5516)
10,tensor(0.3625),tensor(0.4896)
11,tensor(0.2937),tensor(0.4118)
12,tensor(0.2346),tensor(0.3981)
13,tensor(0.2071),tensor(0.3950)
14,tensor(0.1970),tensor(0.3952)
15,tensor(0.1861),tensor(0.3826)
16,tensor(0.1629),tensor(0.3499)
17,tensor(0.1361),tensor(0.3172)
18,tensor(0.1202),tensor(0.2921)
19,tensor(0.1099),tensor(0.2692)
20,tensor(0.0958),tensor(0.2512)
21,tensor(0.0774),tensor(0.2394)
22,tensor(0.0626),tensor(0.2277)
23,tensor(0.0552),tensor(0.2129)
24,tensor(0.0507),tensor(0.1938)
25,tensor(0.0433),tensor(0.1710)
26,tensor(0.0343),tensor(0.1537)
27,tensor(0.0288),tensor(0.1492)
28,tensor(0.0279),tensor(0.1517)
29,tensor(0.0272),tensor(0.1466)
30,tensor(0.0243),tensor(0.1361)
31,tensor(0.0213),tensor(0.1248)
32,tensor(0.0214),tensor(0.1194)
33,tensor(0.0232),tensor(0.1206)
34,tensor(0.0236),tensor(0.1228)
35,tensor(0.0227),tensor(0.1291)
36,tensor(0.0228),tensor(0.1356)
37,tensor(0.0246),tensor(0.1373)
38,tensor(0.0260),tensor(0.1337)
39,tensor(0.0260),tensor(0.1279)
40,tensor(0.0258),tensor(0.1283)
41,tensor(0.0267),tensor(0.1309)
42,tensor(0.0278),tensor(0.1305)
43,tensor(0.0277),tensor(0.1280)
44,tensor(0.0272),tensor(0.1292)
45,tensor(0.0272),tensor(0.1319)
46,tensor(0.0276),tensor(0.1316)
47,tensor(0.0273),tensor(0.1286)
48,tensor(0.0265),tensor(0.1273)
49,tensor(0.0260),tensor(0.1266)
50,tensor(0.0259),tensor(0.1260)
51,tensor(0.0254),tensor(0.1262)
52,tensor(0.0246),tensor(0.1284)
53,tensor(0.0241),tensor(0.1314)
54,tensor(0.0238),tensor(0.1318)
55,tensor(0.0233),tensor(0.1296)
