epoch,train_loss,train_mae
0,tensor(0.7533),tensor(0.6747)
1,tensor(0.6573),tensor(0.6109)
2,tensor(0.5910),tensor(0.5772)
3,tensor(0.5176),tensor(0.5538)
4,tensor(0.4505),tensor(0.5218)
5,tensor(0.3906),tensor(0.4747)
6,tensor(0.3341),tensor(0.4335)
7,tensor(0.2879),tensor(0.4003)
8,tensor(0.2398),tensor(0.3717)
9,tensor(0.1994),tensor(0.3375)
10,tensor(0.1641),tensor(0.2972)
11,tensor(0.1305),tensor(0.2674)
12,tensor(0.1048),tensor(0.2357)
13,tensor(0.0807),tensor(0.2010)
14,tensor(0.0606),tensor(0.1728)
15,tensor(0.0457),tensor(0.1467)
16,tensor(0.0319),tensor(0.1354)
17,tensor(0.0229),tensor(0.1133)
18,tensor(0.0157),tensor(0.0791)
19,tensor(0.0105),tensor(0.0681)
20,tensor(0.0084),tensor(0.0686)
21,tensor(0.0064),tensor(0.0703)
22,tensor(0.0070),tensor(0.0747)
23,tensor(0.0076),tensor(0.0792)
24,tensor(0.0092),tensor(0.0835)
25,tensor(0.0114),tensor(0.0924)
26,tensor(0.0132),tensor(0.1073)
27,tensor(0.0157),tensor(0.1085)
28,tensor(0.0173),tensor(0.1057)
29,tensor(0.0192),tensor(0.1128)
30,tensor(0.0203),tensor(0.1251)
31,tensor(0.0212),tensor(0.1275)
32,tensor(0.0218),tensor(0.1196)
33,tensor(0.0217),tensor(0.1149)
34,tensor(0.0215),tensor(0.1190)
35,tensor(0.0206),tensor(0.1210)
36,tensor(0.0199),tensor(0.1126)
37,tensor(0.0185),tensor(0.1017)
38,tensor(0.0173),tensor(0.0985)
39,tensor(0.0158),tensor(0.0985)
40,tensor(0.0145),tensor(0.0926)
41,tensor(0.0130),tensor(0.0853)
42,tensor(0.0117),tensor(0.0828)
43,tensor(0.0105),tensor(0.0808)
44,tensor(0.0094),tensor(0.0784)
45,tensor(0.0086),tensor(0.0759)
46,tensor(0.0078),tensor(0.0749)
47,tensor(0.0072),tensor(0.0726)
48,tensor(0.0068),tensor(0.0710)
49,tensor(0.0065),tensor(0.0707)
50,tensor(0.0063),tensor(0.0700)
51,tensor(0.0063),tensor(0.0689)
52,tensor(0.0063),tensor(0.0691)
53,tensor(0.0064),tensor(0.0686)
54,tensor(0.0065),tensor(0.0685)
55,tensor(0.0067),tensor(0.0703)
56,tensor(0.0068),tensor(0.0711)
57,tensor(0.0069),tensor(0.0702)
58,tensor(0.0070),tensor(0.0701)
59,tensor(0.0071),tensor(0.0716)
60,tensor(0.0072),tensor(0.0718)
61,tensor(0.0072),tensor(0.0704)
62,tensor(0.0072),tensor(0.0704)
63,tensor(0.0071),tensor(0.0712)
64,tensor(0.0071),tensor(0.0707)
65,tensor(0.0070),tensor(0.0696)
66,tensor(0.0069),tensor(0.0698)
67,tensor(0.0068),tensor(0.0701)
68,tensor(0.0067),tensor(0.0691)
69,tensor(0.0066),tensor(0.0686)
70,tensor(0.0065),tensor(0.0688)
71,tensor(0.0064),tensor(0.0688)
72,tensor(0.0064),tensor(0.0687)
73,tensor(0.0063),tensor(0.0688)
74,tensor(0.0063),tensor(0.0690)
75,tensor(0.0063),tensor(0.0690)
76,tensor(0.0063),tensor(0.0695)
77,tensor(0.0063),tensor(0.0696)
78,tensor(0.0063),tensor(0.0697)
79,tensor(0.0063),tensor(0.0702)
80,tensor(0.0063),tensor(0.0704)
81,tensor(0.0063),tensor(0.0703)
82,tensor(0.0063),tensor(0.0705)
83,tensor(0.0063),tensor(0.0707)
84,tensor(0.0063),tensor(0.0706)
85,tensor(0.0063),tensor(0.0706)
86,tensor(0.0063),tensor(0.0708)
87,tensor(0.0063),tensor(0.0706)
88,tensor(0.0063),tensor(0.0705)
89,tensor(0.0063),tensor(0.0705)
90,tensor(0.0063),tensor(0.0704)
91,tensor(0.0063),tensor(0.0702)
92,tensor(0.0063),tensor(0.0701)
93,tensor(0.0063),tensor(0.0701)
94,tensor(0.0063),tensor(0.0698)
95,tensor(0.0063),tensor(0.0697)
96,tensor(0.0063),tensor(0.0697)
97,tensor(0.0063),tensor(0.0695)
98,tensor(0.0063),tensor(0.0693)
99,tensor(0.0063),tensor(0.0693)
100,tensor(0.0063),tensor(0.0692)
101,tensor(0.0063),tensor(0.0691)
102,tensor(0.0063),tensor(0.0691)
103,tensor(0.0063),tensor(0.0690)
104,tensor(0.0063),tensor(0.0689)
105,tensor(0.0063),tensor(0.0689)
106,tensor(0.0063),tensor(0.0689)
107,tensor(0.0063),tensor(0.0689)
108,tensor(0.0063),tensor(0.0689)
109,tensor(0.0063),tensor(0.0689)
110,tensor(0.0063),tensor(0.0689)
111,tensor(0.0063),tensor(0.0689)
112,tensor(0.0063),tensor(0.0689)
113,tensor(0.0063),tensor(0.0689)
114,tensor(0.0063),tensor(0.0690)
115,tensor(0.0063),tensor(0.0690)
116,tensor(0.0063),tensor(0.0690)
117,tensor(0.0063),tensor(0.0691)
118,tensor(0.0063),tensor(0.0692)
119,tensor(0.0063),tensor(0.0692)
120,tensor(0.0063),tensor(0.0692)
121,tensor(0.0063),tensor(0.0693)
122,tensor(0.0063),tensor(0.0693)
123,tensor(0.0063),tensor(0.0693)
124,tensor(0.0063),tensor(0.0694)
125,tensor(0.0063),tensor(0.0694)
126,tensor(0.0063),tensor(0.0694)
127,tensor(0.0063),tensor(0.0694)
128,tensor(0.0063),tensor(0.0694)
129,tensor(0.0063),tensor(0.0694)
130,tensor(0.0063),tensor(0.0694)
131,tensor(0.0063),tensor(0.0694)
132,tensor(0.0063),tensor(0.0694)
133,tensor(0.0063),tensor(0.0694)
134,tensor(0.0063),tensor(0.0694)
135,tensor(0.0063),tensor(0.0694)
136,tensor(0.0063),tensor(0.0693)
137,tensor(0.0063),tensor(0.0693)
138,tensor(0.0063),tensor(0.0693)
139,tensor(0.0063),tensor(0.0693)
140,tensor(0.0063),tensor(0.0693)
141,tensor(0.0063),tensor(0.0693)
142,tensor(0.0063),tensor(0.0693)
143,tensor(0.0063),tensor(0.0693)
144,tensor(0.0063),tensor(0.0692)
145,tensor(0.0063),tensor(0.0692)
146,tensor(0.0063),tensor(0.0692)
147,tensor(0.0063),tensor(0.0692)
148,tensor(0.0063),tensor(0.0692)
149,tensor(0.0063),tensor(0.0692)
150,tensor(0.0063),tensor(0.0692)
151,tensor(0.0063),tensor(0.0692)
152,tensor(0.0063),tensor(0.0692)
153,tensor(0.0063),tensor(0.0692)
154,tensor(0.0063),tensor(0.0692)
155,tensor(0.0063),tensor(0.0692)
156,tensor(0.0063),tensor(0.0692)
157,tensor(0.0063),tensor(0.0692)
158,tensor(0.0063),tensor(0.0693)
159,tensor(0.0063),tensor(0.0693)
160,tensor(0.0063),tensor(0.0693)
161,tensor(0.0063),tensor(0.0693)
162,tensor(0.0063),tensor(0.0693)
163,tensor(0.0063),tensor(0.0693)
164,tensor(0.0063),tensor(0.0693)
165,tensor(0.0063),tensor(0.0693)
166,tensor(0.0063),tensor(0.0693)
167,tensor(0.0063),tensor(0.0693)
168,tensor(0.0063),tensor(0.0693)
169,tensor(0.0063),tensor(0.0693)
170,tensor(0.0063),tensor(0.0693)
171,tensor(0.0063),tensor(0.0693)
172,tensor(0.0063),tensor(0.0693)
173,tensor(0.0063),tensor(0.0693)
174,tensor(0.0063),tensor(0.0693)
175,tensor(0.0063),tensor(0.0693)
176,tensor(0.0063),tensor(0.0693)
177,tensor(0.0063),tensor(0.0693)
178,tensor(0.0063),tensor(0.0693)
179,tensor(0.0063),tensor(0.0693)
180,tensor(0.0063),tensor(0.0693)
181,tensor(0.0063),tensor(0.0693)
182,tensor(0.0063),tensor(0.0693)
183,tensor(0.0063),tensor(0.0693)
184,tensor(0.0063),tensor(0.0693)
185,tensor(0.0063),tensor(0.0693)
186,tensor(0.0063),tensor(0.0693)
187,tensor(0.0063),tensor(0.0693)
188,tensor(0.0063),tensor(0.0693)
189,tensor(0.0063),tensor(0.0693)
190,tensor(0.0063),tensor(0.0693)
191,tensor(0.0063),tensor(0.0693)
192,tensor(0.0063),tensor(0.0693)
193,tensor(0.0063),tensor(0.0693)
194,tensor(0.0063),tensor(0.0693)
195,tensor(0.0063),tensor(0.0693)
196,tensor(0.0063),tensor(0.0693)
197,tensor(0.0063),tensor(0.0693)
198,tensor(0.0063),tensor(0.0693)
199,tensor(0.0063),tensor(0.0693)
200,tensor(0.0063),tensor(0.0693)
201,tensor(0.0063),tensor(0.0693)
202,tensor(0.0063),tensor(0.0693)
203,tensor(0.0063),tensor(0.0693)
204,tensor(0.0063),tensor(0.0693)
205,tensor(0.0063),tensor(0.0693)
206,tensor(0.0063),tensor(0.0693)
207,tensor(0.0063),tensor(0.0693)
208,tensor(0.0063),tensor(0.0693)
209,tensor(0.0063),tensor(0.0693)
210,tensor(0.0063),tensor(0.0693)
211,tensor(0.0063),tensor(0.0693)
212,tensor(0.0063),tensor(0.0693)
213,tensor(0.0063),tensor(0.0693)
214,tensor(0.0063),tensor(0.0693)
215,tensor(0.0063),tensor(0.0693)
216,tensor(0.0063),tensor(0.0693)
217,tensor(0.0063),tensor(0.0693)
218,tensor(0.0063),tensor(0.0693)
219,tensor(0.0063),tensor(0.0692)
220,tensor(0.0063),tensor(0.0693)
221,tensor(0.0063),tensor(0.0692)
222,tensor(0.0063),tensor(0.0694)
223,tensor(0.0063),tensor(0.0691)
224,tensor(0.0063),tensor(0.0696)
225,tensor(0.0063),tensor(0.0692)
226,tensor(0.0063),tensor(0.0701)
227,tensor(0.0063),tensor(0.0696)
228,tensor(0.0065),tensor(0.0718)
229,tensor(0.0069),tensor(0.0755)
230,tensor(0.0080),tensor(0.0829)
231,tensor(0.0111),tensor(0.1105)
232,tensor(0.0176),tensor(0.1384)
233,tensor(0.0244),tensor(0.1144)
