epoch,train_loss,train_mae
0,tensor(0.2488),tensor(0.3542)
1,tensor(0.1792),tensor(0.3201)
2,tensor(0.1242),tensor(0.2266)
3,tensor(0.0612),tensor(0.1080)
4,tensor(0.0147),tensor(0.0362)
5,tensor(0.0015),tensor(0.1068)
6,tensor(0.0139),tensor(0.1598)
7,tensor(0.0285),tensor(0.1718)
8,tensor(0.0350),tensor(0.1564)
9,tensor(0.0393),tensor(0.1676)
10,tensor(0.0455),tensor(0.1887)
11,tensor(0.0483),tensor(0.1803)
12,tensor(0.0425),tensor(0.1473)
13,tensor(0.0300),tensor(0.0990)
14,tensor(0.0173),tensor(0.0822)
15,tensor(0.0090),tensor(0.0707)
16,tensor(0.0054),tensor(0.0562)
17,tensor(0.0039),tensor(0.0506)
18,tensor(0.0030),tensor(0.0543)
19,tensor(0.0036),tensor(0.0630)
20,tensor(0.0069),tensor(0.0904)
21,tensor(0.0113),tensor(0.1025)
22,tensor(0.0140),tensor(0.0985)
23,tensor(0.0137),tensor(0.0818)
24,tensor(0.0113),tensor(0.0725)
25,tensor(0.0087),tensor(0.0734)
26,tensor(0.0066),tensor(0.0639)
27,tensor(0.0044),tensor(0.0441)
28,tensor(0.0020),tensor(0.0174)
29,tensor(0.0003),tensor(0.0103)
30,tensor(0.0003),tensor(0.0330)
31,tensor(0.0015),tensor(0.0463)
32,tensor(0.0029),tensor(0.0491)
33,tensor(0.0036),tensor(0.0459)
34,tensor(0.0038),tensor(0.0524)
35,tensor(0.0039),tensor(0.0558)
36,tensor(0.0037),tensor(0.0509)
37,tensor(0.0029),tensor(0.0385)
38,tensor(0.0017),tensor(0.0217)
39,tensor(0.0007),tensor(0.0124)
40,tensor(0.0003),tensor(0.0189)
41,tensor(0.0004),tensor(0.0177)
42,tensor(0.0005),tensor(0.0179)
43,tensor(0.0007),tensor(0.0263)
44,tensor(0.0010),tensor(0.0342)
45,tensor(0.0014),tensor(0.0359)
46,tensor(0.0015),tensor(0.0314)
47,tensor(0.0012),tensor(0.0227)
48,tensor(0.0009),tensor(0.0165)
49,tensor(0.0006),tensor(0.0136)
50,tensor(0.0004),tensor(0.0116)
51,tensor(0.0002),tensor(0.0072)
52,tensor(9.2474e-05),tensor(0.0125)
53,tensor(0.0002),tensor(0.0192)
54,tensor(0.0004),tensor(0.0218)
55,tensor(0.0005),tensor(0.0204)
56,tensor(0.0005),tensor(0.0166)
57,tensor(0.0005),tensor(0.0140)
58,tensor(0.0004),tensor(0.0117)
59,tensor(0.0003),tensor(0.0076)
60,tensor(0.0002),tensor(0.0082)
61,tensor(9.1639e-05),tensor(0.0095)
62,tensor(9.4331e-05),tensor(0.0102)
63,tensor(0.0001),tensor(0.0114)
64,tensor(0.0002),tensor(0.0106)
65,tensor(0.0002),tensor(0.0090)
66,tensor(0.0002),tensor(0.0087)
67,tensor(0.0002),tensor(0.0080)
68,tensor(0.0002),tensor(0.0084)
69,tensor(0.0001),tensor(0.0091)
70,tensor(0.0001),tensor(0.0093)
71,tensor(9.2531e-05),tensor(0.0089)
72,tensor(8.1200e-05),tensor(0.0081)
73,tensor(8.7296e-05),tensor(0.0074)
74,tensor(0.0001),tensor(0.0071)
75,tensor(0.0001),tensor(0.0074)
76,tensor(0.0001),tensor(0.0083)
77,tensor(0.0001),tensor(0.0086)
78,tensor(0.0001),tensor(0.0088)
79,tensor(9.8332e-05),tensor(0.0086)
80,tensor(8.0475e-05),tensor(0.0081)
81,tensor(7.2808e-05),tensor(0.0077)
82,tensor(7.8767e-05),tensor(0.0076)
83,tensor(8.7209e-05),tensor(0.0080)
84,tensor(9.1690e-05),tensor(0.0084)
85,tensor(9.5218e-05),tensor(0.0087)
86,tensor(9.6729e-05),tensor(0.0087)
87,tensor(9.1314e-05),tensor(0.0084)
88,tensor(8.1958e-05),tensor(0.0080)
89,tensor(7.6237e-05),tensor(0.0078)
90,tensor(7.4913e-05),tensor(0.0078)
91,tensor(7.4706e-05),tensor(0.0081)
92,tensor(7.6203e-05),tensor(0.0084)
93,tensor(8.0152e-05),tensor(0.0085)
94,tensor(8.2836e-05),tensor(0.0083)
95,tensor(8.1708e-05),tensor(0.0081)
96,tensor(7.9103e-05),tensor(0.0079)
97,tensor(7.7001e-05),tensor(0.0079)
98,tensor(7.4705e-05),tensor(0.0081)
99,tensor(7.2813e-05),tensor(0.0083)
100,tensor(7.3128e-05),tensor(0.0084)
101,tensor(7.4872e-05),tensor(0.0084)
102,tensor(7.5925e-05),tensor(0.0082)
103,tensor(7.6186e-05),tensor(0.0081)
104,tensor(7.6242e-05),tensor(0.0080)
105,tensor(7.5495e-05),tensor(0.0081)
106,tensor(7.3964e-05),tensor(0.0082)
107,tensor(7.2968e-05),tensor(0.0083)
108,tensor(7.2930e-05),tensor(0.0083)
109,tensor(7.3132e-05),tensor(0.0082)
110,tensor(7.3451e-05),tensor(0.0081)
