epoch,train_loss,train_mae
69,tensor(0.3026),tensor(0.5237)
70,tensor(0.2955),tensor(0.5174)
71,tensor(0.2887),tensor(0.5113)
72,tensor(0.2823),tensor(0.5054)
73,tensor(0.2762),tensor(0.4998)
74,tensor(0.2699),tensor(0.4944)
75,tensor(0.2636),tensor(0.4891)
76,tensor(0.2576),tensor(0.4838)
77,tensor(0.2519),tensor(0.4784)
78,tensor(0.2463),tensor(0.4728)
79,tensor(0.2407),tensor(0.4671)
80,tensor(0.2351),tensor(0.4614)
81,tensor(0.2299),tensor(0.4559)
82,tensor(0.2248),tensor(0.4506)
83,tensor(0.2198),tensor(0.4455)
84,tensor(0.2148),tensor(0.4406)
85,tensor(0.2100),tensor(0.4356)
86,tensor(0.2054),tensor(0.4306)
87,tensor(0.2010),tensor(0.4256)
88,tensor(0.1965),tensor(0.4203)
89,tensor(0.1922),tensor(0.4152)
90,tensor(0.1880),tensor(0.4102)
91,tensor(0.1840),tensor(0.4053)
92,tensor(0.1801),tensor(0.4010)
93,tensor(0.1762),tensor(0.3972)
94,tensor(0.1725),tensor(0.3934)
95,tensor(0.1689),tensor(0.3892)
96,tensor(0.1654),tensor(0.3847)
97,tensor(0.1620),tensor(0.3799)
98,tensor(0.1587),tensor(0.3752)
99,tensor(0.1555),tensor(0.3708)
100,tensor(0.1524),tensor(0.3668)
101,tensor(0.1493),tensor(0.3631)
102,tensor(0.1464),tensor(0.3595)
103,tensor(0.1436),tensor(0.3559)
104,tensor(0.1408),tensor(0.3520)
105,tensor(0.1382),tensor(0.3479)
106,tensor(0.1356),tensor(0.3438)
107,tensor(0.1331),tensor(0.3397)
108,tensor(0.1307),tensor(0.3359)
109,tensor(0.1283),tensor(0.3324)
110,tensor(0.1261),tensor(0.3291)
111,tensor(0.1239),tensor(0.3258)
112,tensor(0.1218),tensor(0.3224)
113,tensor(0.1197),tensor(0.3189)
114,tensor(0.1178),tensor(0.3153)
115,tensor(0.1159),tensor(0.3117)
116,tensor(0.1140),tensor(0.3083)
117,tensor(0.1123),tensor(0.3051)
118,tensor(0.1105),tensor(0.3020)
119,tensor(0.1089),tensor(0.2991)
120,tensor(0.1073),tensor(0.2961)
121,tensor(0.1058),tensor(0.2930)
122,tensor(0.1043),tensor(0.2899)
123,tensor(0.1028),tensor(0.2868)
124,tensor(0.1015),tensor(0.2837)
125,tensor(0.1001),tensor(0.2814)
126,tensor(0.0989),tensor(0.2794)
127,tensor(0.0976),tensor(0.2775)
128,tensor(0.0965),tensor(0.2755)
129,tensor(0.0953),tensor(0.2736)
130,tensor(0.0942),tensor(0.2724)
131,tensor(0.0932),tensor(0.2713)
132,tensor(0.0922),tensor(0.2702)
133,tensor(0.0912),tensor(0.2691)
134,tensor(0.0903),tensor(0.2679)
135,tensor(0.0894),tensor(0.2668)
136,tensor(0.0885),tensor(0.2656)
137,tensor(0.0877),tensor(0.2646)
138,tensor(0.0869),tensor(0.2636)
139,tensor(0.0861),tensor(0.2626)
140,tensor(0.0854),tensor(0.2616)
141,tensor(0.0847),tensor(0.2606)
142,tensor(0.0840),tensor(0.2596)
143,tensor(0.0834),tensor(0.2586)
144,tensor(0.0828),tensor(0.2577)
145,tensor(0.0822),tensor(0.2568)
146,tensor(0.0816),tensor(0.2559)
147,tensor(0.0811),tensor(0.2550)
148,tensor(0.0805),tensor(0.2542)
149,tensor(0.0800),tensor(0.2533)
150,tensor(0.0796),tensor(0.2525)
151,tensor(0.0791),tensor(0.2517)
152,tensor(0.0787),tensor(0.2508)
153,tensor(0.0783),tensor(0.2501)
154,tensor(0.0779),tensor(0.2493)
155,tensor(0.0775),tensor(0.2486)
156,tensor(0.0771),tensor(0.2479)
157,tensor(0.0768),tensor(0.2471)
158,tensor(0.0764),tensor(0.2464)
159,tensor(0.0761),tensor(0.2457)
160,tensor(0.0758),tensor(0.2450)
161,tensor(0.0755),tensor(0.2444)
162,tensor(0.0753),tensor(0.2437)
163,tensor(0.0750),tensor(0.2431)
164,tensor(0.0748),tensor(0.2426)
165,tensor(0.0745),tensor(0.2423)
166,tensor(0.0743),tensor(0.2419)
167,tensor(0.0741),tensor(0.2416)
168,tensor(0.0739),tensor(0.2413)
169,tensor(0.0737),tensor(0.2410)
170,tensor(0.0735),tensor(0.2407)
171,tensor(0.0733),tensor(0.2404)
172,tensor(0.0731),tensor(0.2401)
173,tensor(0.0730),tensor(0.2398)
174,tensor(0.0728),tensor(0.2397)
175,tensor(0.0727),tensor(0.2396)
176,tensor(0.0726),tensor(0.2396)
177,tensor(0.0724),tensor(0.2395)
178,tensor(0.0723),tensor(0.2395)
179,tensor(0.0722),tensor(0.2394)
180,tensor(0.0721),tensor(0.2393)
181,tensor(0.0720),tensor(0.2393)
182,tensor(0.0719),tensor(0.2392)
183,tensor(0.0718),tensor(0.2392)
184,tensor(0.0717),tensor(0.2391)
185,tensor(0.0716),tensor(0.2391)
186,tensor(0.0715),tensor(0.2390)
187,tensor(0.0714),tensor(0.2390)
188,tensor(0.0714),tensor(0.2389)
189,tensor(0.0713),tensor(0.2389)
190,tensor(0.0712),tensor(0.2388)
191,tensor(0.0712),tensor(0.2388)
192,tensor(0.0711),tensor(0.2387)
193,tensor(0.0711),tensor(0.2387)
194,tensor(0.0710),tensor(0.2387)
195,tensor(0.0710),tensor(0.2386)
196,tensor(0.0709),tensor(0.2386)
197,tensor(0.0709),tensor(0.2385)
198,tensor(0.0708),tensor(0.2385)
199,tensor(0.0708),tensor(0.2385)
200,tensor(0.0708),tensor(0.2384)
201,tensor(0.0707),tensor(0.2384)
202,tensor(0.0707),tensor(0.2384)
203,tensor(0.0707),tensor(0.2383)
204,tensor(0.0706),tensor(0.2383)
205,tensor(0.0706),tensor(0.2383)
206,tensor(0.0706),tensor(0.2382)
207,tensor(0.0705),tensor(0.2382)
208,tensor(0.0705),tensor(0.2382)
209,tensor(0.0705),tensor(0.2382)
210,tensor(0.0705),tensor(0.2381)
211,tensor(0.0705),tensor(0.2381)
212,tensor(0.0704),tensor(0.2381)
213,tensor(0.0704),tensor(0.2381)
214,tensor(0.0704),tensor(0.2380)
215,tensor(0.0704),tensor(0.2380)
216,tensor(0.0704),tensor(0.2380)
217,tensor(0.0704),tensor(0.2380)
218,tensor(0.0704),tensor(0.2379)
219,tensor(0.0703),tensor(0.2379)
220,tensor(0.0703),tensor(0.2379)
221,tensor(0.0703),tensor(0.2379)
222,tensor(0.0703),tensor(0.2379)
223,tensor(0.0703),tensor(0.2378)
224,tensor(0.0703),tensor(0.2378)
225,tensor(0.0703),tensor(0.2378)
226,tensor(0.0703),tensor(0.2378)
227,tensor(0.0703),tensor(0.2378)
228,tensor(0.0703),tensor(0.2378)
229,tensor(0.0703),tensor(0.2378)
230,tensor(0.0703),tensor(0.2377)
231,tensor(0.0703),tensor(0.2377)
232,tensor(0.0702),tensor(0.2377)
233,tensor(0.0702),tensor(0.2377)
234,tensor(0.0702),tensor(0.2377)
235,tensor(0.0702),tensor(0.2377)
236,tensor(0.0702),tensor(0.2377)
237,tensor(0.0702),tensor(0.2376)
238,tensor(0.0702),tensor(0.2376)
239,tensor(0.0702),tensor(0.2376)
240,tensor(0.0702),tensor(0.2376)
241,tensor(0.0702),tensor(0.2376)
242,tensor(0.0702),tensor(0.2376)
243,tensor(0.0702),tensor(0.2376)
244,tensor(0.0702),tensor(0.2376)
245,tensor(0.0702),tensor(0.2376)
246,tensor(0.0702),tensor(0.2376)
247,tensor(0.0702),tensor(0.2375)
248,tensor(0.0702),tensor(0.2375)
249,tensor(0.0702),tensor(0.2375)
250,tensor(0.0702),tensor(0.2375)
251,tensor(0.0702),tensor(0.2375)
252,tensor(0.0702),tensor(0.2375)
253,tensor(0.0702),tensor(0.2375)
254,tensor(0.0702),tensor(0.2375)
255,tensor(0.0702),tensor(0.2375)
256,tensor(0.0702),tensor(0.2375)
257,tensor(0.0702),tensor(0.2375)
258,tensor(0.0702),tensor(0.2375)
259,tensor(0.0702),tensor(0.2375)
260,tensor(0.0702),tensor(0.2375)
261,tensor(0.0702),tensor(0.2375)
262,tensor(0.0702),tensor(0.2375)
263,tensor(0.0702),tensor(0.2374)
264,tensor(0.0702),tensor(0.2374)
265,tensor(0.0702),tensor(0.2374)
266,tensor(0.0702),tensor(0.2374)
267,tensor(0.0702),tensor(0.2374)
268,tensor(0.0702),tensor(0.2374)
269,tensor(0.0702),tensor(0.2374)
270,tensor(0.0702),tensor(0.2374)
271,tensor(0.0702),tensor(0.2374)
272,tensor(0.0702),tensor(0.2374)
273,tensor(0.0702),tensor(0.2374)
274,tensor(0.0702),tensor(0.2374)
275,tensor(0.0702),tensor(0.2374)
276,tensor(0.0702),tensor(0.2374)
277,tensor(0.0702),tensor(0.2374)
278,tensor(0.0702),tensor(0.2374)
279,tensor(0.0702),tensor(0.2374)
280,tensor(0.0702),tensor(0.2374)
281,tensor(0.0702),tensor(0.2374)
282,tensor(0.0702),tensor(0.2374)
283,tensor(0.0702),tensor(0.2374)
284,tensor(0.0702),tensor(0.2374)
285,tensor(0.0702),tensor(0.2374)
286,tensor(0.0702),tensor(0.2374)
287,tensor(0.0702),tensor(0.2374)
288,tensor(0.0702),tensor(0.2374)
289,tensor(0.0702),tensor(0.2374)
290,tensor(0.0702),tensor(0.2374)
291,tensor(0.0702),tensor(0.2374)
292,tensor(0.0702),tensor(0.2374)
293,tensor(0.0702),tensor(0.2374)
294,tensor(0.0702),tensor(0.2374)
295,tensor(0.0702),tensor(0.2374)
296,tensor(0.0702),tensor(0.2374)
297,tensor(0.0702),tensor(0.2374)
298,tensor(0.0702),tensor(0.2374)
299,tensor(0.0702),tensor(0.2374)
300,tensor(0.0702),tensor(0.2374)
301,tensor(0.0702),tensor(0.2374)
302,tensor(0.0702),tensor(0.2374)
303,tensor(0.0702),tensor(0.2374)
304,tensor(0.0702),tensor(0.2374)
305,tensor(0.0702),tensor(0.2374)
306,tensor(0.0702),tensor(0.2374)
307,tensor(0.0702),tensor(0.2374)
308,tensor(0.0702),tensor(0.2374)
309,tensor(0.0702),tensor(0.2374)
310,tensor(0.0702),tensor(0.2374)
311,tensor(0.0702),tensor(0.2374)
312,tensor(0.0702),tensor(0.2373)
313,tensor(0.0702),tensor(0.2373)
314,tensor(0.0702),tensor(0.2373)
315,tensor(0.0702),tensor(0.2373)
316,tensor(0.0702),tensor(0.2373)
317,tensor(0.0702),tensor(0.2373)
318,tensor(0.0702),tensor(0.2373)
319,tensor(0.0702),tensor(0.2373)
320,tensor(0.0702),tensor(0.2373)
321,tensor(0.0702),tensor(0.2373)
322,tensor(0.0702),tensor(0.2373)
323,tensor(0.0702),tensor(0.2373)
324,tensor(0.0702),tensor(0.2373)
325,tensor(0.0702),tensor(0.2373)
326,tensor(0.0702),tensor(0.2373)
327,tensor(0.0702),tensor(0.2373)
328,tensor(0.0702),tensor(0.2373)
329,tensor(0.0702),tensor(0.2373)
330,tensor(0.0702),tensor(0.2373)
331,tensor(0.0702),tensor(0.2373)
332,tensor(0.0702),tensor(0.2373)
333,tensor(0.0702),tensor(0.2373)
334,tensor(0.0702),tensor(0.2373)
335,tensor(0.0702),tensor(0.2373)
336,tensor(0.0702),tensor(0.2373)
337,tensor(0.0702),tensor(0.2373)
338,tensor(0.0702),tensor(0.2373)
339,tensor(0.0702),tensor(0.2373)
340,tensor(0.0702),tensor(0.2373)
341,tensor(0.0702),tensor(0.2373)
342,tensor(0.0702),tensor(0.2373)
343,tensor(0.0702),tensor(0.2373)
344,tensor(0.0702),tensor(0.2373)
345,tensor(0.0702),tensor(0.2373)
346,tensor(0.0702),tensor(0.2373)
347,tensor(0.0702),tensor(0.2373)
348,tensor(0.0702),tensor(0.2373)
349,tensor(0.0702),tensor(0.2373)
350,tensor(0.0702),tensor(0.2373)
351,tensor(0.0702),tensor(0.2373)
352,tensor(0.0702),tensor(0.2373)
353,tensor(0.0702),tensor(0.2373)
354,tensor(0.0702),tensor(0.2373)
355,tensor(0.0702),tensor(0.2373)
356,tensor(0.0702),tensor(0.2373)
357,tensor(0.0702),tensor(0.2373)
358,tensor(0.0702),tensor(0.2373)
359,tensor(0.0702),tensor(0.2373)
360,tensor(0.0702),tensor(0.2373)
361,tensor(0.0702),tensor(0.2373)
362,tensor(0.0702),tensor(0.2373)
363,tensor(0.0702),tensor(0.2373)
364,tensor(0.0702),tensor(0.2373)
365,tensor(0.0702),tensor(0.2373)
366,tensor(0.0702),tensor(0.2373)
367,tensor(0.0702),tensor(0.2373)
368,tensor(0.0702),tensor(0.2373)
369,tensor(0.0702),tensor(0.2373)
370,tensor(0.0702),tensor(0.2373)
371,tensor(0.0702),tensor(0.2373)
372,tensor(0.0702),tensor(0.2373)
373,tensor(0.0702),tensor(0.2373)
374,tensor(0.0702),tensor(0.2373)
375,tensor(0.0702),tensor(0.2373)
376,tensor(0.0702),tensor(0.2373)
377,tensor(0.0702),tensor(0.2373)
378,tensor(0.0702),tensor(0.2373)
379,tensor(0.0702),tensor(0.2373)
380,tensor(0.0702),tensor(0.2373)
381,tensor(0.0702),tensor(0.2373)
382,tensor(0.0702),tensor(0.2373)
383,tensor(0.0702),tensor(0.2373)
384,tensor(0.0702),tensor(0.2373)
385,tensor(0.0702),tensor(0.2373)
386,tensor(0.0702),tensor(0.2373)
387,tensor(0.0702),tensor(0.2373)
388,tensor(0.0702),tensor(0.2373)
389,tensor(0.0702),tensor(0.2373)
390,tensor(0.0702),tensor(0.2373)
391,tensor(0.0702),tensor(0.2373)
392,tensor(0.0702),tensor(0.2373)
393,tensor(0.0702),tensor(0.2373)
394,tensor(0.0702),tensor(0.2373)
395,tensor(0.0702),tensor(0.2373)
396,tensor(0.0702),tensor(0.2373)
397,tensor(0.0702),tensor(0.2373)
398,tensor(0.0702),tensor(0.2373)
399,tensor(0.0702),tensor(0.2373)
400,tensor(0.0702),tensor(0.2373)
401,tensor(0.0702),tensor(0.2373)
402,tensor(0.0702),tensor(0.2373)
403,tensor(0.0702),tensor(0.2373)
404,tensor(0.0702),tensor(0.2373)
405,tensor(0.0702),tensor(0.2373)
406,tensor(0.0702),tensor(0.2373)
407,tensor(0.0702),tensor(0.2373)
408,tensor(0.0702),tensor(0.2373)
409,tensor(0.0702),tensor(0.2373)
410,tensor(0.0702),tensor(0.2373)
411,tensor(0.0702),tensor(0.2373)
412,tensor(0.0702),tensor(0.2373)
413,tensor(0.0702),tensor(0.2373)
414,tensor(0.0702),tensor(0.2373)
415,tensor(0.0702),tensor(0.2373)
416,tensor(0.0702),tensor(0.2373)
417,tensor(0.0702),tensor(0.2373)
418,tensor(0.0702),tensor(0.2373)
419,tensor(0.0702),tensor(0.2373)
420,tensor(0.0702),tensor(0.2373)
421,tensor(0.0702),tensor(0.2373)
422,tensor(0.0702),tensor(0.2373)
423,tensor(0.0702),tensor(0.2373)
424,tensor(0.0702),tensor(0.2373)
425,tensor(0.0702),tensor(0.2373)
426,tensor(0.0702),tensor(0.2373)
427,tensor(0.0702),tensor(0.2373)
428,tensor(0.0702),tensor(0.2373)
429,tensor(0.0702),tensor(0.2373)
430,tensor(0.0702),tensor(0.2373)
431,tensor(0.0702),tensor(0.2373)
432,tensor(0.0702),tensor(0.2373)
433,tensor(0.0702),tensor(0.2373)
434,tensor(0.0702),tensor(0.2373)
435,tensor(0.0702),tensor(0.2373)
436,tensor(0.0702),tensor(0.2373)
437,tensor(0.0702),tensor(0.2373)
438,tensor(0.0702),tensor(0.2373)
439,tensor(0.0702),tensor(0.2373)
440,tensor(0.0702),tensor(0.2373)
441,tensor(0.0702),tensor(0.2373)
442,tensor(0.0702),tensor(0.2373)
443,tensor(0.0702),tensor(0.2373)
444,tensor(0.0702),tensor(0.2373)
445,tensor(0.0702),tensor(0.2373)
446,tensor(0.0702),tensor(0.2373)
447,tensor(0.0702),tensor(0.2373)
448,tensor(0.0702),tensor(0.2373)
449,tensor(0.0702),tensor(0.2373)
450,tensor(0.0702),tensor(0.2373)
451,tensor(0.0702),tensor(0.2373)
452,tensor(0.0702),tensor(0.2373)
453,tensor(0.0702),tensor(0.2373)
454,tensor(0.0702),tensor(0.2373)
455,tensor(0.0702),tensor(0.2373)
456,tensor(0.0702),tensor(0.2373)
