epoch,train_loss,train_mae
0,tensor(0.7646),tensor(0.4925)
1,tensor(0.2796),tensor(0.2334)
2,tensor(0.1107),tensor(0.4084)
3,tensor(0.1686),tensor(0.5123)
4,tensor(0.2849),tensor(0.5414)
5,tensor(0.3286),tensor(0.5146)
6,tensor(0.2882),tensor(0.4516)
7,tensor(0.2095),tensor(0.3688)
8,tensor(0.1403),tensor(0.2801)
9,tensor(0.1091),tensor(0.2240)
10,tensor(0.1199),tensor(0.3022)
11,tensor(0.1545),tensor(0.3629)
12,tensor(0.1858),tensor(0.3784)
13,tensor(0.1951),tensor(0.3528)
14,tensor(0.1800),tensor(0.2947)
15,tensor(0.1512),tensor(0.2265)
16,tensor(0.1237),tensor(0.2434)
17,tensor(0.1093),tensor(0.2957)
18,tensor(0.1114),tensor(0.3385)
19,tensor(0.1246),tensor(0.3666)
20,tensor(0.1389),tensor(0.3772)
21,tensor(0.1455),tensor(0.3705)
22,tensor(0.1413),tensor(0.3491)
23,tensor(0.1295),tensor(0.3173)
24,tensor(0.1168),tensor(0.2805)
25,tensor(0.1092),tensor(0.2443)
26,tensor(0.1092),tensor(0.2199)
27,tensor(0.1149),tensor(0.2252)
28,tensor(0.1216),tensor(0.2273)
29,tensor(0.1249),tensor(0.2261)
30,tensor(0.1231),tensor(0.2222)
31,tensor(0.1175),tensor(0.2280)
32,tensor(0.1116),tensor(0.2541)
33,tensor(0.1085),tensor(0.2791)
34,tensor(0.1090),tensor(0.2993)
35,tensor(0.1121),tensor(0.3116)
36,tensor(0.1151),tensor(0.3148)
37,tensor(0.1160),tensor(0.3090)
38,tensor(0.1144),tensor(0.2960)
39,tensor(0.1114),tensor(0.2785)
40,tensor(0.1090),tensor(0.2598)
41,tensor(0.1083),tensor(0.2433)
42,tensor(0.1093),tensor(0.2316)
43,tensor(0.1110),tensor(0.2265)
44,tensor(0.1119),tensor(0.2283)
45,tensor(0.1116),tensor(0.2360)
46,tensor(0.1103),tensor(0.2479)
47,tensor(0.1089),tensor(0.2614)
48,tensor(0.1083),tensor(0.2739)
49,tensor(0.1086),tensor(0.2831)
50,tensor(0.1095),tensor(0.2876)
51,tensor(0.1100),tensor(0.2869)
52,tensor(0.1099),tensor(0.2815)
53,tensor(0.1093),tensor(0.2730)
54,tensor(0.1086),tensor(0.2632)
55,tensor(0.1083),tensor(0.2542)
56,tensor(0.1085),tensor(0.2477)
57,tensor(0.1089),tensor(0.2447)
58,tensor(0.1092),tensor(0.2457)
59,tensor(0.1091),tensor(0.2500)
60,tensor(0.1087),tensor(0.2565)
61,tensor(0.1084),tensor(0.2637)
62,tensor(0.1083),tensor(0.2699)
63,tensor(0.1084),tensor(0.2740)
64,tensor(0.1086),tensor(0.2753)
65,tensor(0.1087),tensor(0.2738)
66,tensor(0.1086),tensor(0.2699)
67,tensor(0.1084),tensor(0.2648)
68,tensor(0.1083),tensor(0.2597)
69,tensor(0.1083),tensor(0.2557)
70,tensor(0.1084),tensor(0.2536)
71,tensor(0.1085),tensor(0.2537)
72,tensor(0.1085),tensor(0.2558)
73,tensor(0.1084),tensor(0.2592)
74,tensor(0.1083),tensor(0.2631)
75,tensor(0.1083),tensor(0.2665)
76,tensor(0.1083),tensor(0.2686)
77,tensor(0.1084),tensor(0.2692)
78,tensor(0.1084),tensor(0.2681)
79,tensor(0.1084),tensor(0.2658)
80,tensor(0.1083),tensor(0.2629)
81,tensor(0.1083),tensor(0.2603)
82,tensor(0.1083),tensor(0.2584)
83,tensor(0.1083),tensor(0.2577)
84,tensor(0.1083),tensor(0.2583)
85,tensor(0.1083),tensor(0.2598)
86,tensor(0.1083),tensor(0.2619)
87,tensor(0.1083),tensor(0.2640)
88,tensor(0.1083),tensor(0.2655)
89,tensor(0.1083),tensor(0.2661)
90,tensor(0.1083),tensor(0.2658)
91,tensor(0.1083),tensor(0.2646)
92,tensor(0.1083),tensor(0.2631)
93,tensor(0.1083),tensor(0.2616)
94,tensor(0.1083),tensor(0.2604)
95,tensor(0.1083),tensor(0.2599)
96,tensor(0.1083),tensor(0.2602)
97,tensor(0.1083),tensor(0.2610)
98,tensor(0.1083),tensor(0.2622)
99,tensor(0.1083),tensor(0.2634)
100,tensor(0.1083),tensor(0.2642)
101,tensor(0.1083),tensor(0.2645)
102,tensor(0.1083),tensor(0.2642)
103,tensor(0.1083),tensor(0.2635)
104,tensor(0.1083),tensor(0.2627)
105,tensor(0.1083),tensor(0.2618)
106,tensor(0.1083),tensor(0.2613)
107,tensor(0.1083),tensor(0.2611)
108,tensor(0.1083),tensor(0.2614)
109,tensor(0.1083),tensor(0.2619)
110,tensor(0.1083),tensor(0.2626)
111,tensor(0.1083),tensor(0.2632)
112,tensor(0.1083),tensor(0.2636)
113,tensor(0.1083),tensor(0.2636)
114,tensor(0.1083),tensor(0.2633)
115,tensor(0.1083),tensor(0.2628)
116,tensor(0.1083),tensor(0.2623)
117,tensor(0.1083),tensor(0.2619)
118,tensor(0.1083),tensor(0.2618)
119,tensor(0.1083),tensor(0.2618)
120,tensor(0.1083),tensor(0.2621)
121,tensor(0.1083),tensor(0.2625)
122,tensor(0.1083),tensor(0.2628)
123,tensor(0.1083),tensor(0.2631)
124,tensor(0.1083),tensor(0.2631)
125,tensor(0.1083),tensor(0.2630)
126,tensor(0.1083),tensor(0.2628)
127,tensor(0.1083),tensor(0.2625)
128,tensor(0.1083),tensor(0.2622)
129,tensor(0.1083),tensor(0.2621)
130,tensor(0.1083),tensor(0.2621)
131,tensor(0.1083),tensor(0.2623)
132,tensor(0.1083),tensor(0.2625)
133,tensor(0.1083),tensor(0.2627)
134,tensor(0.1083),tensor(0.2629)
135,tensor(0.1083),tensor(0.2629)
136,tensor(0.1083),tensor(0.2628)
137,tensor(0.1083),tensor(0.2626)
138,tensor(0.1083),tensor(0.2625)
139,tensor(0.1083),tensor(0.2623)
140,tensor(0.1083),tensor(0.2623)
141,tensor(0.1083),tensor(0.2623)
142,tensor(0.1083),tensor(0.2624)
143,tensor(0.1083),tensor(0.2626)
144,tensor(0.1083),tensor(0.2627)
145,tensor(0.1083),tensor(0.2627)
146,tensor(0.1083),tensor(0.2627)
147,tensor(0.1083),tensor(0.2627)
148,tensor(0.1083),tensor(0.2626)
149,tensor(0.1083),tensor(0.2625)
150,tensor(0.1083),tensor(0.2624)
151,tensor(0.1083),tensor(0.2624)
152,tensor(0.1083),tensor(0.2624)
153,tensor(0.1083),tensor(0.2625)
154,tensor(0.1083),tensor(0.2626)
155,tensor(0.1083),tensor(0.2626)
156,tensor(0.1083),tensor(0.2627)
157,tensor(0.1083),tensor(0.2626)
158,tensor(0.1083),tensor(0.2626)
159,tensor(0.1083),tensor(0.2625)
160,tensor(0.1083),tensor(0.2625)
161,tensor(0.1083),tensor(0.2625)
162,tensor(0.1083),tensor(0.2625)
163,tensor(0.1083),tensor(0.2625)
164,tensor(0.1083),tensor(0.2626)
165,tensor(0.1083),tensor(0.2626)
166,tensor(0.1083),tensor(0.2626)
167,tensor(0.1083),tensor(0.2626)
168,tensor(0.1083),tensor(0.2626)
169,tensor(0.1083),tensor(0.2625)
170,tensor(0.1083),tensor(0.2625)
171,tensor(0.1083),tensor(0.2625)
172,tensor(0.1083),tensor(0.2625)
173,tensor(0.1083),tensor(0.2625)
174,tensor(0.1083),tensor(0.2625)
175,tensor(0.1083),tensor(0.2626)
176,tensor(0.1083),tensor(0.2626)
177,tensor(0.1083),tensor(0.2626)
178,tensor(0.1083),tensor(0.2626)
179,tensor(0.1083),tensor(0.2625)
180,tensor(0.1083),tensor(0.2625)
181,tensor(0.1083),tensor(0.2625)
182,tensor(0.1083),tensor(0.2625)
183,tensor(0.1083),tensor(0.2625)
184,tensor(0.1083),tensor(0.2625)
185,tensor(0.1083),tensor(0.2626)
186,tensor(0.1083),tensor(0.2626)
187,tensor(0.1083),tensor(0.2626)
188,tensor(0.1083),tensor(0.2626)
189,tensor(0.1083),tensor(0.2625)
190,tensor(0.1083),tensor(0.2625)
191,tensor(0.1083),tensor(0.2625)
192,tensor(0.1083),tensor(0.2625)
193,tensor(0.1083),tensor(0.2625)
194,tensor(0.1083),tensor(0.2625)
195,tensor(0.1083),tensor(0.2626)
196,tensor(0.1083),tensor(0.2626)
197,tensor(0.1083),tensor(0.2626)
198,tensor(0.1083),tensor(0.2626)
199,tensor(0.1083),tensor(0.2625)
200,tensor(0.1083),tensor(0.2625)
201,tensor(0.1083),tensor(0.2625)
202,tensor(0.1083),tensor(0.2625)
203,tensor(0.1083),tensor(0.2625)
204,tensor(0.1083),tensor(0.2625)
205,tensor(0.1083),tensor(0.2626)
206,tensor(0.1083),tensor(0.2626)
207,tensor(0.1083),tensor(0.2626)
208,tensor(0.1083),tensor(0.2625)
209,tensor(0.1083),tensor(0.2625)
210,tensor(0.1083),tensor(0.2625)
211,tensor(0.1083),tensor(0.2625)
212,tensor(0.1083),tensor(0.2625)
213,tensor(0.1083),tensor(0.2625)
214,tensor(0.1083),tensor(0.2625)
215,tensor(0.1083),tensor(0.2625)
216,tensor(0.1083),tensor(0.2625)
217,tensor(0.1083),tensor(0.2625)
218,tensor(0.1083),tensor(0.2625)
219,tensor(0.1083),tensor(0.2625)
220,tensor(0.1083),tensor(0.2625)
221,tensor(0.1083),tensor(0.2625)
222,tensor(0.1083),tensor(0.2625)
223,tensor(0.1083),tensor(0.2625)
224,tensor(0.1083),tensor(0.2625)
225,tensor(0.1083),tensor(0.2625)
226,tensor(0.1083),tensor(0.2625)
227,tensor(0.1083),tensor(0.2625)
228,tensor(0.1083),tensor(0.2625)
229,tensor(0.1083),tensor(0.2625)
230,tensor(0.1083),tensor(0.2625)
231,tensor(0.1083),tensor(0.2625)
232,tensor(0.1083),tensor(0.2625)
233,tensor(0.1083),tensor(0.2625)
234,tensor(0.1083),tensor(0.2625)
235,tensor(0.1083),tensor(0.2625)
236,tensor(0.1083),tensor(0.2625)
237,tensor(0.1083),tensor(0.2625)
238,tensor(0.1083),tensor(0.2625)
239,tensor(0.1083),tensor(0.2625)
240,tensor(0.1083),tensor(0.2625)
241,tensor(0.1083),tensor(0.2625)
242,tensor(0.1083),tensor(0.2625)
243,tensor(0.1083),tensor(0.2625)
244,tensor(0.1083),tensor(0.2625)
245,tensor(0.1083),tensor(0.2625)
246,tensor(0.1083),tensor(0.2625)
247,tensor(0.1083),tensor(0.2625)
